id	type	origin	dest	dtime	vot
2658	121	9011	9004	1102	8.753821596132129
4642	121	9016	9012	1102	4.346759615625073
4570	121	9016	9010	1103	38.37209440384308
5063	111	9017	9012	1103	27.41165959179191
5524	121	9019	9014	1103	61.04287031842756
3365	121	9013	9002	1104	21.227828361482107
5442	111	9018	9019	1104	15.496638533038826
99	121	9001	9013	1105	5.379100021076887
6317	121	9022	9003	1105	0.13238764509133555
1070	121	9008	9001	1106	0.4678952586882058
1326	111	9008	9017	1106	3.7734480458153516
1675	111	9009	9019	1106	4.547947965719178
6037	121	9020	9022	1106	19.037225960593293
1887	121	9010	9007	1107	25.262591070909686
1980	121	9010	9009	1107	26.8607428494916
2838	121	9011	9012	1107	56.371747943260296
213	111	9002	9011	1108	22.39528430083729
592	121	9005	9010	1108	8.75627788486175
1775	121	9010	9004	1108	17.079443896116775
1833	121	9010	9005	1108	10.66427647634909
4171	111	9015	9017	1108	5.1320439951317125
6713	121	9022	9021	1108	57.788372712525344
205	121	9002	9010	1109	3.9728904047845237
2170	121	9010	9012	1109	53.62913976994606
4305	121	9015	9022	1109	2.0931986672617007
4821	111	9016	9020	1109	13.247841354186374
2360	121	9010	9016	1110	35.58477406547542
4137	111	9015	9016	1110	0.03898550800700678
4323	111	9015	9022	1110	10.98363014876631
4393	111	9016	9004	1110	9.043692265107994
1033	121	9007	9020	1111	20.13172447366141
1066	111	9007	9023	1111	24.248751261901404
4616	121	9016	9011	1111	10.210797157844624
389	121	9004	9010	1112	20.510757565131403
1184	111	9008	9007	1112	80.22335561712377
1830	121	9010	9005	1112	5.316327598325174
3881	121	9014	9022	1112	0.19526577476917065
6588	111	9022	9016	1112	53.664536499669104
6846	121	9023	9010	1112	3.139926104356291
2616	121	9010	9024	1113	5.490795299666542
5340	121	9017	9024	1113	45.1352251291586
761	111	9006	9014	1114	12.612554855886199
1549	111	9009	9010	1114	2.462917159682109
4329	111	9015	9022	1114	2.7484526097699744
270	121	9003	9009	1115	33.50988893969596
1779	121	9010	9004	1115	10.699898635917343
5689	111	9019	9022	1115	17.3858266730678
46	121	9001	9009	1116	136.27185416975323
1126	121	9008	9006	1116	13.944011847352984
1876	121	9010	9006	1116	23.15101755681731
4631	111	9016	9011	1116	13.214363280359944
6061	121	9020	9023	1116	4.275581909061977
122	121	9001	9016	1117	13.507716055259788
2594	121	9010	9023	1117	3.7527936100791246
4094	111	9015	9013	1117	9.20311191100274
821	121	9006	9024	1118	4.9374100526412645
2815	111	9011	9010	1118	9.844532224310791
2826	111	9011	9010	1118	11.368926657563755
5025	111	9017	9010	1118	10.68969992023879
7078	111	9023	9022	1118	29.80442399257697
519	121	9004	9020	1119	21.10367450153113
1610	111	9009	9014	1119	3.642956021452348
6324	121	9022	9004	1119	17.045963624255336
6901	121	9023	9013	1119	5.605221433855662
1357	111	9008	9020	1120	17.06222573854261
1551	111	9009	9010	1120	0.7774963396810123
3690	111	9014	9009	1120	2.6660439904161297
5656	121	9019	9020	1120	3.2663361170618406
6418	121	9022	9010	1120	54.68163330007553
3844	121	9014	9019	1121	13.243296518206442
5788	111	9020	9008	1121	11.159732269979905
5795	121	9020	9009	1121	2.3887077074371734
6800	121	9023	9003	1121	8.023524641350875
4102	121	9015	9014	1122	18.9685950276296
5729	121	9020	9006	1122	7.434109526939967
1566	121	9009	9011	1123	107.6436743346004
2484	121	9010	9020	1123	15.793586764637963
3452	121	9013	9011	1123	27.433841741256696
5127	111	9017	9015	1123	68.31733425059114
6151	121	9021	9013	1123	1.3307028235427336
6719	121	9022	9021	1123	3.827214539280694
3389	111	9013	9004	1124	19.421459844190995
6279	111	9021	9022	1124	28.63014599042655
21	111	9001	9004	1125	1.1943255435221485
737	111	9006	9010	1125	41.40924417665401
882	111	9007	9008	1125	2.41759501936678
2037	111	9010	9009	1125	2.86860516178706
3335	121	9012	9023	1125	24.470288529632608
4667	111	9016	9014	1125	29.286821995025303
6833	121	9023	9009	1125	6.608013028230212
1800	111	9010	9004	1126	44.13539897039477
3650	111	9014	9001	1126	12.344954994799572
730	121	9006	9010	1127	37.418286351494025
1132	121	9008	9006	1127	10.433690722514166
3529	111	9013	9012	1127	15.127842506287033
6413	121	9022	9010	1127	10.739597826788371
2299	121	9010	9015	1128	27.811776767168432
6084	111	9021	9004	1128	40.33249934349789
1279	121	9008	9016	1130	41.931555337645605
1646	111	9009	9016	1130	28.746604380966225
2969	121	9011	9017	1130	61.89400654388948
5964	121	9020	9017	1130	26.96664870260327
2709	121	9011	9009	1131	41.35380937307273
6555	111	9022	9015	1131	20.906120726445184
405	111	9004	9010	1132	10.593674808127341
1169	121	9008	9007	1132	0.5330426213363398
2617	121	9010	9024	1132	10.877138392053155
3661	121	9014	9004	1132	13.352184409808453
6880	111	9023	9011	1132	26.62362140873124
7064	121	9023	9022	1132	48.59892806255953
1988	121	9010	9009	1133	25.08380455485196
2483	121	9010	9020	1133	10.898444437389436
6909	111	9023	9013	1133	43.531661004095554
548	121	9004	9024	1134	174.42109347667068
728	121	9006	9010	1134	1.9269173456686857
2144	111	9010	9011	1134	25.173923831986578
3550	111	9013	9015	1134	2.614088426348505
3889	111	9014	9022	1134	5.624393063161891
3908	121	9014	9023	1134	10.467389145994478
2378	111	9010	9016	1135	23.133735505097945
4341	121	9015	9023	1135	12.262895761529332
6813	111	9023	9006	1135	17.67898669637825
2871	111	9011	9013	1137	20.159947931536124
3563	111	9013	9016	1137	32.24387955171316
7172	121	9024	9015	1137	3.292787983185701
4828	111	9016	9020	1138	64.51723422745302
5394	111	9018	9009	1138	11.59363052578095
1489	121	9009	9010	1139	11.075311967281667
2777	121	9011	9010	1139	16.534796685660556
4056	111	9015	9010	1139	20.22925737954757
4922	111	9017	9006	1139	0.4818687488971899
11	121	9001	9004	1140	2.899889604452621
2146	111	9010	9011	1140	16.632681190427103
2202	121	9010	9013	1140	48.68191334487451
3445	111	9013	9010	1140	19.159105609777065
3675	111	9014	9007	1140	45.34195710742569
3791	121	9014	9015	1140	4.495238076669976
6020	111	9020	9021	1140	12.762392769407926
6626	111	9022	9017	1140	21.600998144632623
1450	121	9009	9008	1141	2.01912583190892
4388	121	9016	9004	1141	87.69805153172298
5562	111	9019	9015	1141	2.810310722197434
5890	111	9020	9015	1141	10.970422171083857
870	121	9007	9008	1142	30.7027249699472
3035	111	9011	9022	1142	49.29235732181497
3546	121	9013	9015	1142	34.765078027797585
4206	121	9015	9019	1142	4.626425458088495
857	121	9007	9008	1143	2.5717464163353645
2972	121	9011	9017	1143	11.481365603593805
3648	121	9014	9001	1143	4.259748216780722
3756	111	9014	9011	1143	3.4098860978223566
4387	121	9016	9004	1143	1.4844932695664608
5842	111	9020	9011	1143	41.570720433058554
277	111	9003	9010	1144	14.636475014572579
4798	121	9016	9020	1144	1.7408570455535173
5772	121	9020	9008	1144	25.861426732850298
6579	121	9022	9016	1144	47.120382942327936
57	121	9001	9010	1145	23.275731692869165
2402	121	9010	9017	1145	11.973583009321187
2572	111	9010	9022	1145	17.879555719495627
2884	121	9011	9014	1145	6.706905369299754
3065	121	9011	9024	1145	2.2490872676457867
4342	121	9015	9023	1145	76.06470865812909
5525	121	9019	9014	1145	112.76255118316757
6687	111	9022	9020	1145	1.2635002569566964
2635	121	9011	9001	1146	4.909311394498078
5165	121	9017	9016	1146	12.217755710735583
6795	121	9023	9001	1146	13.298046087561744
1568	121	9009	9011	1147	12.72776243756753
1387	111	9008	9023	1148	54.907103905649585
1724	111	9009	9024	1148	16.420892496489476
4502	111	9016	9008	1148	19.004465649527877
7022	121	9023	9020	1148	6.772948825328007
1596	121	9009	9013	1149	35.200452201829705
2851	111	9011	9012	1149	2.6538758175615595
3141	111	9012	9006	1149	18.61813948876531
3656	121	9014	9003	1149	52.21172910592754
4480	121	9016	9008	1149	24.311856893054774
5108	121	9017	9015	1149	15.666188558293712
5591	111	9019	9016	1149	22.835644766244112
5728	121	9020	9006	1149	6.5076144246302805
7112	121	9024	9010	1149	22.20377237486251
1783	121	9010	9004	1150	1.9104234072296942
2103	121	9010	9011	1150	22.42060108150055
3551	111	9013	9015	1150	22.91695159307377
6333	121	9022	9006	1150	11.462699042416842
1973	121	9010	9009	1151	31.557373314063376
5291	121	9017	9022	1151	8.99518174113798
5725	111	9020	9004	1151	82.37704108637305
2110	121	9010	9011	1152	3.5326274189581057
2543	121	9010	9022	1152	13.733426915622353
6849	121	9023	9010	1152	96.69777710696958
7020	121	9023	9020	1152	58.95130656970695
2999	121	9011	9020	1153	23.238077698510434
464	111	9004	9013	1154	19.413571404445104
2175	121	9010	9012	1154	9.458352434411196
4125	121	9015	9016	1154	6.920747170338824
6464	111	9022	9011	1154	7.734156619773041
941	111	9007	9015	1155	3.0694080301911626
6486	121	9022	9013	1155	5.610793101714758
6610	121	9022	9017	1155	2.986396215281613
7014	111	9023	9019	1155	19.482934180007465
1688	121	9009	9021	1156	0.1773723695791984
4678	121	9016	9015	1156	28.030966129517466
5126	111	9017	9015	1156	222.0172454511147
5192	111	9017	9016	1156	9.997438382177275
6014	121	9020	9021	1156	52.44104233851436
6384	111	9022	9009	1156	19.685380986228814
6736	111	9022	9021	1156	11.110216954771577
1392	121	9008	9024	1157	19.31413342211577
1443	111	9009	9007	1157	16.042768364054766
5913	121	9020	9016	1157	15.058472191420844
1029	121	9007	9020	1158	21.01617564290243
3348	111	9012	9024	1158	6.102826448448081
86	121	9001	9012	1159	15.087066641023775
639	121	9005	9014	1159	15.947691763726763
6363	121	9022	9008	1159	44.114713970912206
1956	121	9010	9009	1160	21.936934813750327
2155	111	9010	9011	1160	0.11850864429977447
3669	121	9014	9006	1160	35.92650640246305
5162	121	9017	9016	1160	19.54073415249881
1328	111	9008	9017	1161	7.713552775224994
6612	121	9022	9017	1161	25.05769224673411
1641	121	9009	9016	1162	20.392306677201127
1865	111	9010	9005	1162	61.48220516526761
2926	111	9011	9015	1162	51.175617575547825
2982	111	9011	9017	1162	26.819274974557835
4590	111	9016	9010	1162	11.644081849811508
5042	121	9017	9011	1162	21.46739368714359
5191	111	9017	9016	1162	8.449438191379183
5590	111	9019	9016	1162	9.00254849442748
6485	121	9022	9013	1162	149.57265593443833
1628	111	9009	9015	1163	7.937808743920201
1967	121	9010	9009	1163	5.0303331804018265
3390	111	9013	9004	1163	12.31967934260608
6436	111	9022	9010	1163	0.03264300033994636
6670	121	9022	9020	1163	78.96824620555603
238	111	9002	9016	1164	34.987875706962726
831	121	9007	9004	1164	12.901373644965336
2223	121	9010	9014	1164	6.331519928277925
3766	121	9014	9012	1164	45.33221195580386
5916	121	9020	9016	1164	5.167623630931639
7002	111	9023	9018	1164	75.94370635225147
1178	111	9008	9007	1165	34.308156909555656
1904	121	9010	9008	1165	51.185682736344006
2862	121	9011	9013	1165	6.795815266581743
5438	111	9018	9019	1165	42.52660004532705
6509	111	9022	9014	1165	22.809910737185
258	111	9002	9022	1166	28.52159937661058
1104	121	9008	9005	1166	0.23114326497102805
1836	121	9010	9005	1166	20.98103498383273
2660	121	9011	9004	1166	21.46719364237018
2943	121	9011	9016	1166	6.770722437873004
4558	121	9016	9010	1166	22.485247424685053
1206	121	9008	9010	1167	15.152313615385962
176	121	9001	9024	1168	21.60300781401774
1571	121	9009	9011	1168	2.7817386030623283
2364	121	9010	9016	1168	27.880597533618836
4563	121	9016	9010	1168	0.9627280391205589
6933	111	9023	9014	1168	14.426684912525934
5057	121	9017	9012	1169	42.0633935501303
6273	111	9021	9022	1169	22.064155231882726
6623	111	9022	9017	1169	9.018581244397275
2287	121	9010	9015	1170	23.60909120980557
2714	121	9011	9009	1170	27.163082927275184
2778	121	9011	9010	1170	1.0800325262412076
2885	121	9011	9014	1170	4.987283652320627
7156	121	9024	9013	1170	12.552612381696685
4335	111	9015	9022	1171	16.187953675493354
5040	121	9017	9011	1171	9.47191609220029
5287	121	9017	9022	1171	41.404495622827675
5684	121	9019	9022	1171	140.12501386690568
6960	121	9023	9016	1171	33.96049737018368
4431	121	9016	9007	1172	11.326661560391566
5336	121	9017	9024	1172	37.273166411643686
5514	121	9019	9012	1172	2.703141697229792
6529	121	9022	9015	1172	26.783878556266103
1203	121	9008	9010	1173	7.891777096009255
4308	121	9015	9022	1173	33.85036162602173
2785	121	9011	9010	1174	2.6958163281240695
3036	111	9011	9022	1174	42.785549939200116
3136	111	9012	9005	1174	29.17292582659824
5129	111	9017	9015	1174	0.9189593843715702
5241	121	9017	9020	1174	27.32214637247451
650	111	9005	9014	1175	11.582446832255128
3607	121	9013	9022	1175	18.79329384187291
5239	121	9017	9020	1175	42.841530619987005
2036	111	9010	9009	1176	132.2538438436248
4430	121	9016	9007	1176	4.550625717875288
5441	111	9018	9019	1176	0.8927737680616247
6852	121	9023	9010	1176	25.55746242864165
1777	121	9010	9004	1178	19.274028528393117
5854	121	9020	9013	1178	12.264204032747065
6287	121	9021	9023	1178	21.815449015335542
6951	111	9023	9015	1178	1.230390217514324
442	121	9004	9012	1179	10.314061601076338
492	121	9004	9016	1179	2.6150203679038673
588	121	9005	9010	1179	25.321225191387143
1491	121	9009	9010	1179	14.400431885793648
3416	121	9013	9009	1179	0.1382026840388801
4938	111	9017	9007	1179	2.710543052814577
6228	111	9021	9020	1179	7.952948436898919
6484	121	9022	9013	1179	16.378995314689625
2154	111	9010	9011	1180	17.48278171141431
2757	121	9011	9010	1180	16.327212626136895
4551	121	9016	9010	1180	3.7239045956280523
5912	121	9020	9016	1180	78.42738780900922
6175	111	9021	9015	1180	41.85075373084645
1183	111	9008	9007	1181	16.747582722260823
1537	111	9009	9010	1181	0.8357007883160438
578	121	9005	9010	1182	0.8346585509350904
692	121	9006	9007	1182	22.90788167693318
3578	111	9013	9017	1182	53.214486580539294
4159	121	9015	9017	1182	2.577869804696181
4794	121	9016	9020	1182	32.87528441313803
6325	121	9022	9004	1182	71.90161601468967
3369	121	9013	9003	1183	33.58697000178113
3589	121	9013	9020	1183	89.04674748686725
4762	121	9016	9019	1183	5.092352353773652
5566	111	9019	9015	1183	32.91395506705991
255	121	9002	9022	1184	12.881450859342985
7193	111	9024	9021	1184	61.397477926325976
3419	111	9013	9009	1185	11.61681503712448
3527	111	9013	9012	1185	0.9555009513093032
154	121	9001	9020	1186	21.57724389202785
7148	111	9024	9012	1186	0.0031605787892119088
2375	111	9010	9016	1187	35.224002913238685
7096	111	9024	9008	1187	19.71497166555329
2101	121	9010	9011	1188	139.12914413427046
3298	121	9012	9018	1188	19.613330656554425
5252	111	9017	9020	1188	7.239110065908014
714	111	9006	9008	1189	30.4816723973931
967	121	9007	9016	1189	38.87452123921025
3104	121	9012	9004	1189	4.589926076004607
4497	111	9016	9008	1189	32.870574781078616
344	111	9004	9006	1190	33.79455177658663
6230	111	9021	9020	1190	10.42429301261562
6672	121	9022	9020	1190	10.90091395758519
4633	111	9016	9011	1191	20.853426297057556
4635	111	9016	9011	1191	11.002752225192104
5319	121	9017	9023	1191	3.425883169658696
2147	111	9010	9011	1192	45.726498211585024
5681	121	9019	9022	1192	4.604917946142157
6010	111	9020	9019	1192	0.4555077994379075
6592	111	9022	9016	1192	87.42083137148956
4719	111	9016	9017	1193	0.8962365549347651
5837	121	9020	9011	1193	0.6720154709178597
1436	111	9009	9006	1194	35.09419673663063
2905	111	9011	9014	1194	8.468768982975442
3465	111	9013	9011	1194	17.35058603215371
5925	121	9020	9016	1194	3.5396427257482075
7173	121	9024	9015	1194	11.48708526846863
306	121	9003	9022	1195	40.27270159902376
4933	121	9017	9007	1195	20.408486672436545
2227	121	9010	9014	1196	15.593811771603386
5743	121	9020	9007	1196	19.332814054189566
7003	111	9023	9018	1196	20.53665050860964
185	121	9002	9004	1197	34.11755549321992
1010	111	9007	9017	1197	1.4701569836175543
2843	121	9011	9012	1198	17.230476972964144
3396	111	9013	9006	1198	21.804573997473632
4895	111	9017	9002	1198	20.11862266799009
5577	121	9019	9016	1198	31.887831541991098
1060	111	9007	9022	1199	14.298944130442703
1587	121	9009	9012	1199	5.393825956742679
2823	111	9011	9010	1199	32.329201029234085
4604	111	9016	9010	1199	16.206346063427862
5402	121	9018	9012	1199	5.7788475618661606
2431	111	9010	9017	1201	2.290155672182252
3980	121	9015	9009	1201	22.31434001339209
6613	121	9022	9017	1201	19.5962164792269
7189	121	9024	9021	1201	127.75935490245949
581	121	9005	9010	1202	26.134421935941404
1091	111	9008	9004	1202	5.480743781294841
1503	121	9009	9010	1202	2.0186192302507173
1953	121	9010	9009	1202	12.490288198973051
2550	121	9010	9022	1202	26.874891888618002
2822	111	9011	9010	1202	3.4101630649728856
5869	111	9020	9014	1202	27.765973532464308
6215	111	9021	9019	1202	21.75384464819294
787	121	9006	9017	1203	31.2338263339124
3339	111	9012	9023	1203	1.845184317029608
7134	111	9024	9010	1203	1.295391498347288
623	111	9005	9010	1204	23.882737054960614
5317	121	9017	9023	1204	14.90259341051013
5474	111	9019	9009	1205	65.01299548800323
5641	111	9019	9017	1205	34.98383762848264
406	111	9004	9010	1206	22.706643540593074
4112	111	9015	9014	1206	18.474627372712735
4451	111	9016	9007	1206	13.54122863306323
5325	111	9017	9023	1206	12.56498919857958
5700	111	9019	9023	1206	4.196648081309636
6500	121	9022	9014	1206	7.989048354341784
2482	121	9010	9020	1207	16.359517984964512
3268	121	9012	9015	1207	21.159588646659767
6649	111	9022	9019	1207	7.260824101637371
611	111	9005	9010	1208	6.584466482688371
3135	111	9012	9005	1208	4.749871803084381
4948	121	9017	9008	1208	15.244890804262715
