id	type	origin	dest	dtime	vot
4806	121	9016	9020	1141	6.158306832292403
6259	121	9021	9022	1141	31.27251199957397
6828	111	9023	9008	1141	4.098259967199747
1379	111	9008	9022	1142	14.22491773488796
4797	121	9016	9020	1142	61.49911507944167
2104	121	9010	9011	1143	20.52607782513089
2493	111	9010	9020	1143	5.737223716045145
2915	121	9011	9015	1143	15.106939886800427
4226	111	9015	9019	1143	3.6767657404990786
4789	121	9016	9020	1143	17.762325860374716
3046	121	9011	9023	1144	2.252599190690226
5407	121	9018	9012	1144	0.9499946282514681
5771	121	9020	9008	1144	6.656360397406757
1579	111	9009	9011	1145	15.707597864079835
1977	121	9010	9009	1145	41.48245291339572
2076	121	9010	9011	1145	0.023829463866357765
4908	121	9017	9004	1145	70.7193769778519
6051	111	9020	9022	1145	1.9943560668633653
1901	121	9010	9008	1146	32.7139427909673
1964	121	9010	9009	1146	1.88420248102795
2494	111	9010	9020	1146	19.96893828043295
3455	121	9013	9011	1146	12.742821118265164
6576	121	9022	9016	1146	103.84275053507305
3756	111	9014	9011	1147	3.4098860978223566
4435	121	9016	9007	1147	3.842546995316761
6441	111	9022	9010	1147	11.322778232928158
624	111	9005	9010	1148	52.81923651279799
1384	121	9008	9023	1148	70.37537064638269
2230	121	9010	9014	1148	45.076305206127685
3157	111	9012	9009	1148	98.51573787420674
3495	121	9013	9012	1148	34.07096074986167
1085	121	9008	9004	1149	13.537602650074477
2439	111	9010	9017	1149	7.765777751770918
3166	121	9012	9010	1149	2.02059761680467
3168	121	9012	9010	1149	6.241127878282878
3979	121	9015	9009	1149	28.223977911160343
6719	121	9022	9021	1149	3.827214539280694
1383	121	9008	9023	1150	13.53657603639053
750	111	9006	9012	1151	5.154889461426904
1981	121	9010	9009	1151	30.60149806807146
2513	111	9010	9021	1151	17.201705207815653
2769	121	9011	9010	1151	25.968803292605912
3701	121	9014	9010	1151	5.377560354963523
3837	111	9014	9017	1151	28.456013124411943
5949	111	9020	9016	1151	24.263387752683112
419	121	9004	9011	1152	0.7506529929756737
2483	121	9010	9020	1152	10.898444437389436
3025	121	9011	9022	1152	38.817747122049624
3968	121	9015	9008	1152	8.753758390205007
5242	121	9017	9020	1152	2.5194485909959683
6360	121	9022	9008	1153	15.711269994690921
54	121	9001	9010	1154	15.777570983609714
283	121	9003	9012	1154	11.238382589113192
2366	121	9010	9016	1154	11.315353139854864
3679	121	9014	9008	1154	34.80408024229916
2946	121	9011	9016	1155	29.796244724791393
4341	121	9015	9023	1156	12.262895761529332
5286	121	9017	9022	1156	20.57832305871426
176	121	9001	9024	1157	21.60300781401774
763	121	9006	9015	1157	25.800639843314624
2778	121	9011	9010	1157	1.0800325262412076
3487	121	9013	9012	1157	27.96503092947356
1431	121	9009	9006	1158	4.964538366341641
1796	111	9010	9004	1158	0.34461044490161724
3526	111	9013	9012	1158	7.047863512499999
6278	111	9021	9022	1158	13.84597321343668
4057	111	9015	9010	1159	6.347407014831935
4569	121	9016	9010	1160	16.858482722707667
4656	111	9016	9013	1160	32.18789640839946
5473	111	9019	9009	1160	11.576204097411289
5730	121	9020	9006	1160	13.431429791264444
6730	111	9022	9021	1160	26.352197828685853
2028	111	9010	9009	1161	15.283467848684472
4331	111	9015	9022	1161	9.271762907957433
6442	111	9022	9010	1161	44.36067178266869
1698	121	9009	9022	1162	71.81092665913705
1282	121	9008	9016	1163	24.205624810934253
5468	111	9019	9008	1163	0.6622770937063106
5583	121	9019	9016	1163	17.157677629563107
6175	111	9021	9015	1163	41.85075373084645
6200	121	9021	9017	1163	12.213963967705599
7010	121	9023	9019	1163	3.75213764928939
377	111	9004	9009	1164	64.91202943280325
2014	111	9010	9009	1164	1.1002323630194064
2941	121	9011	9016	1164	32.79906788685007
3297	121	9012	9018	1164	13.229302884630679
4479	121	9016	9008	1164	32.09155096214792
716	111	9006	9008	1165	8.23979259084183
820	121	9006	9024	1165	46.576685286069484
1206	121	9008	9010	1165	15.152313615385962
1798	111	9010	9004	1165	22.136442093554674
2199	121	9010	9013	1165	6.1216364941567365
2569	111	9010	9022	1165	18.13208050920932
5747	121	9020	9007	1165	42.16827038665065
139	121	9001	9018	1166	31.657435395118576
1129	121	9008	9006	1167	28.2536952163256
2244	111	9010	9014	1167	18.73813285873225
3233	121	9012	9013	1167	7.603578224566177
6223	121	9021	9020	1167	8.43297637045708
7117	121	9024	9010	1167	7.318576822595983
509	111	9004	9017	1168	17.59160157017316
4102	121	9015	9014	1168	18.9685950276296
6293	111	9021	9023	1169	11.398643046002995
1219	111	9008	9010	1170	93.17971916872054
4225	111	9015	9019	1170	33.46504391217047
5385	121	9018	9009	1170	4.323268295989368
1648	111	9009	9016	1171	61.61761829597056
5662	111	9019	9020	1171	24.601974948951597
6190	111	9021	9016	1171	29.114335925891428
6556	111	9022	9015	1171	0.10871671292064197
6881	111	9023	9011	1171	12.203835752300014
6934	111	9023	9014	1172	28.96693684629084
999	121	9007	9017	1173	445.3510541515462
1011	111	9007	9017	1173	23.78138608431197
5624	121	9019	9017	1173	11.33154175137017
6611	121	9022	9017	1173	15.479676365168462
183	111	9002	9001	1174	1.7522658067647634
1040	111	9007	9020	1174	0.6374986290511656
2619	121	9010	9024	1174	23.532648755074487
3063	121	9011	9024	1174	10.51175730907345
4763	121	9016	9019	1174	39.398889878195874
4877	111	9016	9023	1174	11.202168478422598
6500	121	9022	9014	1174	7.989048354341784
3908	121	9014	9023	1175	10.467389145994478
4872	121	9016	9023	1175	2.2617126280759905
5052	111	9017	9011	1175	43.79352886800783
5459	111	9019	9007	1175	41.70117841074634
6589	111	9022	9016	1175	8.878381864459625
2026	111	9010	9009	1176	27.42954838378538
5847	121	9020	9012	1176	12.417132544119262
1732	121	9010	9001	1177	8.91332580102579
1866	111	9010	9005	1177	0.06887847987983096
5724	111	9020	9004	1177	15.634896651532966
2323	111	9010	9015	1178	13.146075709943238
2841	121	9011	9012	1178	36.697202963071575
4010	121	9015	9010	1178	21.721189538992057
6932	111	9023	9014	1178	14.113645932666227
1164	121	9008	9007	1179	8.477538013307742
1404	111	9009	9001	1179	11.392200752985833
1432	121	9009	9006	1179	11.723794963632466
4140	111	9015	9016	1179	30.895638049399672
4700	121	9016	9017	1179	7.959020385877295
5111	121	9017	9015	1179	12.038992547124149
7036	121	9023	9021	1179	1.7045492522336276
233	121	9002	9016	1180	3.828269627638682
692	121	9006	9007	1180	22.90788167693318
2535	121	9010	9022	1180	3.1030330424725987
5862	121	9020	9014	1180	2.143368183227492
6291	111	9021	9023	1180	14.38911046697004
2481	121	9010	9020	1181	22.892813350286005
3690	111	9014	9009	1181	2.6660439904161297
5132	111	9017	9015	1181	4.972865502917763
5843	111	9020	9011	1181	30.957712901810577
5853	121	9020	9013	1181	8.455783757122898
672	121	9006	9001	1182	20.4673062389135
3124	121	9012	9005	1182	17.42297976717766
4049	111	9015	9010	1182	15.139254205024152
5309	111	9017	9022	1182	22.376959848829127
1163	121	9008	9007	1183	25.836902198329895
1606	121	9009	9014	1183	1.6785171809009036
3759	111	9014	9011	1183	1.8229311798331795
321	121	9004	9001	1184	53.207717500759664
1877	121	9010	9006	1184	43.560794997054565
3877	121	9014	9022	1184	20.37481201730364
4919	121	9017	9006	1184	42.56332545470411
2993	111	9011	9019	1185	20.12572486680597
4112	111	9015	9014	1185	18.474627372712735
5913	121	9020	9016	1185	15.058472191420844
1970	121	9010	9009	1186	1.122671269340304
2938	121	9011	9016	1186	14.61247493060234
3008	111	9011	9020	1186	14.513563188130279
3849	111	9014	9019	1186	12.44818480670253
5986	111	9020	9017	1186	31.63940825304608
6418	121	9022	9010	1186	54.68163330007553
1254	121	9008	9015	1187	0.8874295504273417
4228	111	9015	9019	1187	47.95797032215224
4475	121	9016	9008	1187	9.490298613425704
4895	111	9017	9002	1187	20.11862266799009
5254	111	9017	9020	1187	27.39938144321616
6049	111	9020	9022	1187	28.980015381019967
6755	121	9022	9023	1187	35.61504315756183
6798	111	9023	9001	1187	14.866234945207825
860	121	9007	9008	1188	1.9647691417417676
2108	121	9010	9011	1188	34.89033584620875
4127	121	9015	9016	1188	17.29323207991683
4324	111	9015	9022	1188	19.278071718151985
4960	111	9017	9008	1188	12.510753174074539
1800	111	9010	9004	1189	44.13539897039477
3230	121	9012	9013	1189	20.252625319014705
5241	121	9017	9020	1189	27.32214637247451
6471	121	9022	9012	1189	23.502180666539576
1719	121	9009	9024	1190	17.295025858682315
2286	121	9010	9015	1190	4.083431477708775
5683	121	9019	9022	1190	50.9471662639696
6612	121	9022	9017	1190	25.05769224673411
6783	121	9022	9024	1190	16.905959827446896
842	111	9007	9006	1192	28.88516951762597
1318	121	9008	9017	1192	58.132960826068256
1912	111	9010	9008	1193	8.301401648627666
4013	121	9015	9010	1193	4.038226434489532
2603	111	9010	9023	1194	16.20813171278164
3199	111	9012	9011	1194	11.646555127319099
4325	111	9015	9022	1194	5.0593735486175095
4515	121	9016	9009	1194	1.8168364868907367
1140	111	9008	9006	1195	11.188211697044169
1829	121	9010	9005	1195	15.67614654579461
2330	111	9010	9015	1195	14.503769251498705
4481	121	9016	9008	1195	11.383600658341201
6580	121	9022	9016	1195	8.175261180824316
1718	121	9009	9024	1196	4.682695229568555
4070	121	9015	9011	1196	6.121895487243555
4653	121	9016	9013	1196	8.708279585556387
4754	111	9016	9018	1196	12.946382516318675
4878	111	9016	9023	1196	6.351793586991867
1105	121	9008	9005	1197	21.247316206323873
2467	111	9010	9019	1197	13.569586056573037
2983	111	9011	9017	1197	42.341427718649136
4832	111	9016	9020	1197	13.62968114437804
4951	121	9017	9008	1197	4.622252613456429
147	111	9001	9018	1198	7.7704705923398265
2034	111	9010	9009	1198	4.314515362996165
2225	121	9010	9014	1198	35.11573015314091
326	111	9004	9001	1199	17.391393063480656
3178	111	9012	9010	1199	1.4840786294043684
825	121	9007	9001	1200	4.8126399859055695
2763	121	9011	9010	1200	0.8944873364796873
3830	121	9014	9017	1200	21.71975560434319
4828	111	9016	9020	1200	64.51723422745302
6716	121	9022	9021	1200	22.104744792247867
6731	111	9022	9021	1200	9.983264715895853
2139	111	9010	9011	1201	107.92401852230164
2436	111	9010	9017	1201	7.633937232238307
3396	111	9013	9006	1201	21.804573997473632
1218	111	9008	9010	1202	1.4135076480870064
2361	121	9010	9016	1202	1.7226047491425835
5743	121	9020	9007	1202	19.332814054189566
3177	111	9012	9010	1203	19.984401274937493
3491	121	9013	9012	1203	49.44758811768574
839	121	9007	9006	1204	8.48216367718284
2700	111	9011	9008	1204	5.542974030662873
2776	121	9011	9010	1204	21.832373499657223
4111	111	9015	9014	1204	3.0820352898636445
6412	121	9022	9010	1204	44.855425187151326
591	121	9005	9010	1205	9.6452345183251
1959	121	9010	9009	1205	20.773851469276277
2514	111	9010	9021	1205	9.246667057894626
2578	111	9010	9022	1205	22.475902617088153
3494	121	9013	9012	1205	0.0025668220269820623
5367	111	9018	9001	1205	13.712830513993778
5448	121	9019	9004	1205	26.18472648626834
5746	121	9020	9007	1205	122.31156018473504
3001	121	9011	9020	1206	6.013843558553116
193	111	9002	9007	1208	3.6441375110270635
843	111	9007	9006	1208	6.813901456264449
3644	111	9013	9024	1208	18.243250803554147
5071	121	9017	9013	1208	4.56371216506058
5379	121	9018	9009	1208	1.5745611581417027
1296	111	9008	9016	1209	14.507608587319563
1488	121	9009	9010	1209	25.698578335616176
2404	121	9010	9017	1209	8.59974470888265
3819	111	9014	9016	1209	18.243294235321713
7096	111	9024	9008	1209	19.71497166555329
773	121	9006	9016	1210	27.990097659623462
4998	121	9017	9010	1210	48.84056600215831
5689	111	9019	9022	1210	17.3858266730678
6246	121	9021	9022	1210	3.016739458089978
1724	111	9009	9024	1211	16.420892496489476
2112	121	9010	9011	1211	12.08720459749235
5193	111	9017	9016	1211	23.25468370598884
6454	121	9022	9011	1211	37.08589162598044
866	121	9007	9008	1212	6.754558915711881
1599	111	9009	9013	1212	1.203119099496679
1688	121	9009	9021	1212	0.1773723695791984
3048	121	9011	9023	1212	63.1939155851563
4802	121	9016	9020	1212	33.60108719130791
6404	121	9022	9010	1212	12.73851847604843
1888	121	9010	9007	1213	12.27993036214154
7146	111	9024	9012	1213	28.753070696319416
3818	111	9014	9016	1214	0.13023454265728118
3901	121	9014	9023	1214	26.88237159471171
4191	111	9015	9018	1214	67.41253853027409
4881	121	9017	9001	1214	25.62744303233086
5368	111	9018	9001	1214	3.278441603336757
987	111	9007	9016	1215	5.595991321387279
4332	111	9015	9022	1215	14.808021025378869
5370	111	9018	9001	1215	33.72161087905787
6813	111	9023	9006	1215	17.67898669637825
2506	121	9010	9021	1216	76.39600280922623
3907	121	9014	9023	1216	5.108084358127732
1165	121	9008	9007	1217	1.810595799521783
5485	121	9019	9010	1217	19.611676661126545
1374	121	9008	9022	1218	36.36180861852823
2228	121	9010	9014	1218	23.30420355733085
2299	121	9010	9015	1218	27.811776767168432
3298	121	9012	9018	1218	19.613330656554425
3389	111	9013	9004	1218	19.421459844190995
3416	121	9013	9009	1218	0.1382026840388801
5438	111	9018	9019	1218	42.52660004532705
5751	121	9020	9007	1218	21.713096207269942
7064	121	9023	9022	1218	48.59892806255953
1400	121	9009	9001	1219	30.538126528048487
2208	111	9010	9013	1219	9.583189720371367
2825	111	9011	9010	1219	0.08281391968132887
4450	111	9016	9007	1219	26.44487657377454
6900	121	9023	9013	1219	26.941954540666806
1044	111	9007	9020	1220	25.70660649675047
3229	121	9012	9013	1220	8.350455924248495
4124	121	9015	9016	1220	104.46793705411905
5328	111	9017	9023	1220	36.95338924184524
5405	121	9018	9012	1220	19.18336531528144
245	111	9002	9017	1221	19.02733140512647
1580	111	9009	9011	1221	2.5334407891795947
3792	121	9014	9015	1221	19.876140807966134
4245	121	9015	9020	1221	4.254595963126278
7116	121	9024	9010	1221	59.55002178260409
890	121	9007	9009	1222	48.9508363432376
2764	121	9011	9010	1222	0.01563492759945171
2945	121	9011	9016	1222	78.46499373099142
4183	121	9015	9018	1222	3.5365837781063143
4602	111	9016	9010	1222	12.51008157701285
6801	111	9023	9003	1222	156.98231020732146
3343	121	9012	9024	1223	37.05083288889258
6118	121	9021	9010	1223	23.471806104682674
6415	121	9022	9010	1223	22.466041715383763
6883	111	9023	9011	1223	2.857039037008538
1015	121	9007	9019	1224	0.5033705058144585
1968	121	9010	9009	1224	41.31931730663818
5612	121	9019	9017	1224	65.8133082231537
5943	111	9020	9016	1224	30.598387756016056
1072	111	9008	9001	1225	41.594757468849814
2185	111	9010	9012	1225	47.26335360165721
3791	121	9014	9015	1225	4.495238076669976
4027	121	9015	9010	1225	27.297152446698533
5591	111	9019	9016	1225	22.835644766244112
2465	111	9010	9019	1226	28.36365086083081
2659	121	9011	9004	1226	17.668203121152633
4152	121	9015	9017	1226	6.161367860120578
6936	111	9023	9014	1226	23.38396484438195
3723	111	9014	9010	1227	0.6248721276193832
4473	121	9016	9008	1227	15.546850687168423
4599	111	9016	9010	1227	0.628160755002413
6558	111	9022	9015	1227	6.375932822536781
2175	121	9010	9012	1228	9.458352434411196
4160	121	9015	9017	1228	29.88661359322201
4229	111	9015	9019	1228	15.841167074341545
4726	111	9016	9017	1228	21.240502224449525
6849	121	9023	9010	1228	96.69777710696958
421	121	9004	9011	1229	22.343846684559544
524	111	9004	9020	1229	9.680607764509576
3838	111	9014	9017	1229	1.3302877144384373
5161	121	9017	9016	1229	26.660592636072124
4702	121	9016	9017	1230	7.998993974342118
4876	111	9016	9023	1230	37.56484332455645
6419	121	9022	9010	1230	2.8960819350030054
695	111	9006	9007	1231	26.521506330897928
4023	121	9015	9010	1231	35.7175216807723
4104	121	9015	9014	1231	0.55500472756374
4297	121	9015	9022	1231	7.890912611002608
6453	121	9022	9011	1231	26.73122891845926
774	121	9006	9016	1232	13.394319216206696
3648	121	9014	9001	1232	4.259748216780722
3719	111	9014	9010	1232	13.178206114761396
6754	121	9022	9023	1232	36.34948874446454
6777	111	9022	9023	1232	37.06786829547595
1428	111	9009	9004	1233	13.121668087518504
2615	121	9010	9024	1233	8.144369619686634
2785	121	9011	9010	1233	2.6958163281240695
2787	121	9011	9010	1233	0.8771693361404009
4304	121	9015	9022	1233	34.33057867792236
6438	111	9022	9010	1233	37.22630857814307
669	111	9005	9021	1234	16.72973724228907
1078	121	9008	9003	1234	24.579078549052582
4169	111	9015	9017	1234	5.293095063031717
4433	121	9016	9007	1234	30.57058391484175
5360	121	9018	9001	1234	6.710639735598191
6923	121	9023	9014	1234	53.62899832406638
4551	121	9016	9010	1235	3.7239045956280523
329	121	9004	9002	1236	5.643368911692395
4113	111	9015	9014	1236	2.5684586853873483
1904	121	9010	9008	1237	51.185682736344006
2095	121	9010	9011	1237	5.763873394348051
2466	111	9010	9019	1237	13.092877294619107
2624	111	9010	9024	1237	41.20285671742093
4252	111	9015	9020	1237	12.40553259127182
6605	121	9022	9017	1237	0.6170940764118934
6776	111	9022	9023	1237	38.842738570657744
181	121	9002	9001	1238	4.794119911971499
1100	121	9008	9005	1238	23.577860293852346
2783	121	9011	9010	1238	16.86780531292881
3110	111	9012	9004	1238	16.785965003241802
6455	121	9022	9011	1238	13.079007385158434
3431	121	9013	9010	1239	29.728192031619905
3576	111	9013	9017	1239	5.035856003993639
4480	121	9016	9008	1239	24.311856893054774
4831	111	9016	9020	1239	2.9962154218458648
5488	121	9019	9010	1239	11.212532713276119
6615	121	9022	9017	1239	0.17312222072787328
27	111	9001	9006	1240	7.092183699335654
577	121	9005	9010	1240	21.96217101595339
1046	121	9007	9021	1240	18.71616028566265
1486	121	9009	9010	1240	37.9056135723761
4240	121	9015	9020	1240	8.6984371853013
4803	121	9016	9020	1240	21.718096069887785
