id	type	origin	dest	dtime	vot
21525	121	129	130	3139	65.0421852454756
35313	121	210	193	3139	18.597644907382048
44148	121	246	247	3139	26.638323406812138
50972	121	308	1204	3139	154.74285846540158
56762	121	340	408	3139	21.062573764771415
60522	121	367	354	3139	3.486702438163256
64654	121	404	700	3139	22.92013428876828
65305	121	414	420	3139	5.517617461601227
3392	121	26	426	3140	1.416271896979442
13743	121	80	84	3140	12.864773308548656
16852	121	98	964	3140	20.02644176101595
17974	121	107	409	3140	8.542946945389028
18965	121	117	1232	3140	30.49625567130135
19420	121	121	727	3140	0.1547526006279362
29206	121	175	542	3140	14.687068708237108
31098	121	185	474	3140	7.672042676034047
32501	121	192	1223	3140	17.97583378174781
38605	121	220	1219	3140	49.83240422234481
39724	121	223	409	3140	10.244926843308388
42382	121	238	335	3140	3.4921127669416294
45043	121	253	279	3140	16.494560959985684
45109	121	253	455	3140	14.643156825481018
55551	121	335	337	3140	62.02227302875657
61565	121	373	372	3140	13.93712962149037
63951	121	390	513	3140	16.80729121737785
24112	121	145	596	3141	32.307664052132935
24793	121	150	595	3141	10.642486546324308
27853	121	172	210	3141	21.067090128193833
33555	121	200	222	3141	5.138112332479628
52528	121	317	860	3141	4.920382074105807
53356	121	323	314	3141	28.608780805993216
61937	121	375	374	3141	26.978918072141706
63502	121	385	533	3141	8.306229715826982
10348	121	65	424	3142	23.199343998286565
13714	121	80	79	3142	11.763600810225864
21034	121	128	149	3142	20.836504843470824
34285	121	202	309	3142	11.705333065577387
43381	121	243	245	3142	10.372084109120092
45385	121	258	245	3142	126.29016916653313
60450	121	366	864	3142	42.67803922292454
64048	121	392	387	3142	4.903273961713289
1371	111	11	53	3143	28.877119304752974
4181	121	29	20	3143	17.632634319103992
6312	121	40	55	3143	0.38107859000668326
10844	121	67	802	3143	3.4741878428621344
15570	121	90	578	3143	37.09735922952617
18014	121	107	1024	3143	16.17492190965693
24680	121	150	408	3143	25.160446700110747
35729	121	210	461	3143	8.913948249873629
42948	121	241	865	3143	13.255530068448635
56976	121	342	344	3143	29.252206602478935
16581	121	96	980	3144	49.55004632388549
18594	121	116	117	3144	34.121653607242116
63004	121	380	593	3144	0.019157254491156836
2575	121	21	103	3145	24.989588029280554
17770	121	105	398	3145	3.385585292057208
20678	121	127	128	3145	55.83021488995798
28051	121	172	1219	3145	12.407803193952752
29453	121	177	172	3145	11.403360311848122
32493	121	192	1078	3145	51.39460574840685
33843	121	200	1136	3145	6.55410163361104
53560	121	324	367	3145	18.71273508512744
61695	121	373	1204	3145	35.85741984669373
62846	121	379	434	3145	2.1762960495169295
2468	121	21	24	3146	26.279333496173887
4441	121	30	46	3146	114.29711450929562
36824	121	213	230	3146	3.5296128993537463
41947	121	237	304	3146	4.522121449898487
42805	121	241	244	3146	35.594204294086616
48646	121	290	849	3146	11.429946225503306
52950	121	320	353	3146	16.817727290495927
57814	121	347	254	3146	91.09890232263564
15528	121	90	106	3147	19.30189387303073
17296	121	102	91	3147	18.386402659415328
21585	121	129	504	3147	0.867553925974152
35116	121	209	822	3147	5.420279718924947
46682	121	272	931	3147	1.4865889343966427
59023	121	353	543	3147	103.56659295260431
8519	121	55	45	3148	28.010398851181396
11218	121	69	685	3148	17.660393463077472
14574	121	82	1209	3148	14.114183242545236
26247	121	159	211	3148	0.7386165818890373
27696	121	171	890	3148	65.40005755209032
48825	121	291	992	3148	41.37409011181959
49703	121	296	294	3148	1.9304951890773123
50820	121	308	136	3148	7.0145922408075245
54613	121	330	255	3148	12.41767272784347
56222	121	337	515	3148	45.0520590076118
64105	121	393	380	3148	29.484485491883795
827	111	7	771	3149	0.43139228986642314
2001	111	15	1159	3149	28.0622216782576
12561	121	76	437	3149	15.623259579195372
16505	121	96	77	3149	24.172753260173835
16781	121	98	707	3149	10.691904133702108
18404	121	115	79	3149	46.800869547655324
22660	121	136	1178	3149	0.6028713442346401
32370	121	191	402	3149	50.93459282591594
44105	121	246	211	3149	22.536426066151943
45175	121	253	878	3149	13.070668932641325
59428	121	356	810	3149	49.87741688232277
2579	121	21	108	3150	35.48537659165574
18329	121	112	734	3150	59.125648140499834
19033	121	118	773	3150	7.010311301177735
20713	121	127	128	3150	1.2369811675727957
25248	121	152	148	3150	9.9447851874845
26816	121	167	285	3150	2.829590847384769
38244	121	219	1217	3150	27.76763179333606
45886	121	264	875	3150	12.495523609637873
49217	121	294	402	3150	9.578594682434025
51895	121	315	351	3150	3.179606038658348
52664	121	318	380	3150	16.556625322803477
855	111	8	13	3151	25.663879814764282
5115	121	32	392	3151	0.9630105262312867
12162	121	74	1028	3151	49.72249774425895
28985	121	175	178	3151	28.020641637462145
48812	121	291	915	3151	23.067364635508557
50032	121	297	863	3151	78.37145495667953
52832	121	319	362	3151	0.025386698121972993
56121	121	337	362	3151	4.328566925341241
59427	121	356	729	3151	53.24848693244195
828	111	7	772	3152	19.515450994097336
5557	121	34	773	3152	25.498153502425257
5994	121	36	911	3152	9.893537171258377
8500	121	55	31	3152	0.0765450083666968
12353	121	75	908	3152	14.182394000952014
16045	121	93	1017	3152	1.5182058807514516
17175	121	100	450	3152	20.584290968779218
23133	121	139	542	3152	29.697038049873953
30991	121	185	213	3152	39.150076080871536
37010	121	213	1074	3152	10.908916854746918
38159	121	219	469	3152	8.37283020963864
38815	121	221	496	3152	1.9176389709537114
40004	121	228	275	3152	24.518503477485975
54190	121	326	594	3152	24.383289593715233
57840	121	347	325	3152	0.33066842344721814
65264	121	414	368	3152	5.544059374841439
65464	121	415	514	3152	19.28672599258619
10704	121	66	1212	3153	39.16370821262499
12456	121	76	73	3153	21.676068855479613
23983	121	144	555	3153	26.921241471799625
39794	121	223	811	3153	14.214102813423848
41474	121	236	239	3153	36.83673893705318
50704	121	306	582	3153	25.192467009171267
51247	121	309	507	3153	56.80398864287329
1534	111	12	744	3154	35.98185697536405
7376	121	45	115	3154	66.78784121154881
9997	121	64	402	3154	22.49745603941929
16101	121	94	90	3154	8.483422572338059
23660	121	141	1206	3154	25.868446356844252
26932	121	168	309	3154	2.546593048943108
31715	121	188	251	3154	18.546565983540557
36674	121	213	178	3154	17.058502865478047
47449	121	279	369	3154	0.5174751448287346
55728	121	335	591	3154	27.58209306916039
60125	121	364	415	3154	20.31993420994152
61602	121	373	408	3154	84.44395510295416
9669	121	63	68	3155	11.379490815250632
19610	121	123	43	3155	16.976793996266316
61036	121	370	388	3155	57.148347539396696
10117	121	65	22	3156	4.137025283019489
12863	121	78	72	3156	19.948362194684172
15990	121	93	100	3156	28.61047683839336
22361	121	135	571	3156	1.3028661399501067
35437	121	210	213	3156	8.686632844170699
43284	121	243	206	3156	8.49903055978047
43723	121	243	1073	3156	69.07289849090388
48112	121	287	818	3156	63.7073065677083
49390	121	295	296	3156	9.41981725435205
56375	121	338	375	3156	18.835329677694638
57813	121	347	250	3156	7.808430903112775
8814	121	56	363	3157	16.413325744598232
13388	121	79	113	3157	1.14691593768114
24766	121	150	553	3157	0.2416759681299629
38286	121	220	202	3157	13.484564087775162
48279	121	288	295	3157	14.51376728482961
51032	121	308	1209	3157	34.460764303959245
63270	121	383	895	3157	10.773642309032008
65412	121	415	360	3157	9.533261450781449
30351	121	182	176	3158	4.877220986843263
35054	121	209	409	3158	23.536361017806193
42709	121	240	882	3158	25.559441780948333
56707	121	340	325	3158	77.83682754931132
2518	121	21	75	3159	731.5107976559996
10533	121	66	64	3159	7.399007142452342
36716	121	213	196	3159	6.173992365161425
36774	121	213	212	3159	23.921857609081577
47094	121	276	23	3159	4.108150427005065
51676	121	314	460	3159	11.030980815213464
57297	121	343	582	3159	12.577452882077955
60324	121	365	514	3159	17.859011800825204
65170	121	413	115	3159	43.4536065853428
771	111	7	40	3160	43.54430621161616
11643	121	73	75	3160	40.057508313282284
11663	121	73	80	3160	28.676179875357548
14923	121	84	1204	3160	30.76694138704028
20865	121	128	129	3160	13.73956317151529
23461	121	141	139	3160	16.358738627056123
26766	121	167	170	3160	18.949767972949843
31359	121	186	519	3160	39.877805896922936
38635	121	221	182	3160	0.9249501411629515
43766	121	244	242	3160	3.7086361340113245
45242	121	255	253	3160	14.547274325818176
9198	121	58	1001	3161	46.39907320031818
29239	121	175	1174	3161	70.25405902829323
30483	121	182	487	3161	28.618350290768106
34908	121	209	196	3161	11.201052623672295
54044	121	326	199	3161	54.626359108487065
65110	121	411	916	3161	15.255232732206661
669	111	6	49	3162	16.38359790986058
4492	121	30	60	3162	2.999672102601982
8486	121	54	1020	3162	21.885755464563083
11007	121	68	402	3162	10.147369367672594
11910	121	73	913	3162	48.88348832238141
12751	121	77	815	3162	5.6357212383792765
14595	121	83	49	3162	2.843407664406948
28129	121	173	177	3162	34.81924936978524
30521	121	182	1180	3162	39.519137894684754
31878	121	189	1060	3162	33.83460935489386
51377	121	310	500	3162	2.2046552170625593
53190	121	321	734	3162	22.637451800835983
58320	121	350	500	3162	0.9800404368028729
58955	121	353	407	3162	45.05278416642257
6634	121	41	1175	3163	10.189217541263087
19962	121	124	420	3163	30.66595421010833
22906	121	138	602	3163	27.841283494987408
39123	121	222	253	3163	50.23799871735179
42679	121	240	372	3163	7.2502337895985205
44030	121	245	815	3163	34.771904149465456
19458	121	122	108	3164	24.344439912047246
21055	121	128	153	3164	17.415210325765123
22070	121	132	1172	3164	29.912822845222298
25042	121	151	497	3164	25.352573989482007
25553	121	155	147	3164	0.9935053015560598
26911	121	168	223	3164	28.83727912992226
29692	121	178	170	3164	19.432319045194774
30667	121	183	303	3164	8.506940636452157
37815	121	217	222	3164	8.755210440491195
39205	121	222	402	3164	25.918945172703037
60013	121	363	388	3164	1.5134504094023502
61636	121	373	535	3164	16.100267180920593
19663	121	123	382	3165	101.66925600046794
52597	121	318	320	3165	7.768304115561868
55638	121	335	409	3165	1.12461952326842
60332	121	365	582	3165	35.680350001701726
14773	121	83	749	3166	10.838621682110755
21356	121	128	1066	3166	6.196925153522185
22128	121	134	533	3166	4.21517321707745
44470	121	247	286	3166	4.507673787297968
51522	121	314	297	3166	2.7863028437438784
262	111	2	12	3167	23.267646370226743
36932	121	213	473	3167	61.76018619784589
38178	121	219	473	3167	8.148350063341868
44156	121	246	247	3167	11.271940990379106
50605	121	304	623	3167	5.452382097044782
54985	121	331	599	3167	59.162116121351424
62990	121	380	518	3167	25.719628350034423
3805	121	27	921	3168	5.6202034456409065
12690	121	77	84	3168	25.542108877246015
15195	121	88	81	3168	16.720301776810203
31489	121	187	212	3168	30.523878246024676
37495	121	215	309	3168	31.56272990513298
40180	121	230	231	3168	5.756566516302343
41935	121	237	295	3168	3.354440097814199
46324	121	270	273	3168	41.2505001058167
49985	121	297	472	3168	59.79772311691026
56278	121	337	958	3168	18.511629488767642
56402	121	338	456	3168	75.79525540121483
57108	121	343	324	3168	0.15462314627836252
58644	121	352	350	3168	25.409781190294616
62555	121	377	526	3168	23.548359023246455
65443	121	415	420	3168	3.4593533782661186
12147	121	74	956	3169	13.251798282511432
14422	121	82	391	3169	16.256956752192757
29759	121	178	473	3169	21.22151861237626
30199	121	181	198	3169	20.66753398336625
40606	121	230	1213	3169	1.3151021898699156
41382	121	235	323	3169	16.837506069629857
43449	121	243	288	3169	28.724015723593656
61132	121	371	343	3169	75.95576547760453
64290	121	398	397	3169	12.72623196289963
3333	121	26	49	3170	18.21000753509893
5789	121	35	753	3170	51.880517611153834
18566	121	116	93	3170	39.84285009122154
35575	121	210	245	3170	45.506985437341555
47352	121	278	252	3170	21.769494426403924
49210	121	294	360	3170	0.5201053730812761
49437	121	295	363	3170	2.4315814901647466
58375	121	350	910	3170	6.4676363444493745
60577	121	367	372	3170	3.446289980360273
64802	121	407	440	3170	60.928535523004626
5261	121	33	93	3171	32.47278826034852
7264	121	44	754	3171	4.116023951349971
12432	121	76	54	3171	20.431665585305712
13250	121	79	72	3171	0.020129527643201695
18693	121	116	969	3171	33.85290337726387
20259	121	125	533	3171	16.252312590064488
24799	121	150	608	3171	6.4461125309679534
25407	121	153	694	3171	12.807623010527168
51999	121	315	541	3171	30.71459170815544
53301	121	322	520	3171	13.026378787409412
59472	121	357	309	3171	6.272566508921788
61999	121	375	492	3171	37.768313036778565
2946	121	24	25	3172	49.0633013490135
11527	121	73	53	3172	23.895480047393804
24292	121	147	150	3172	56.19324999882631
30599	121	183	193	3172	1.7582214993875767
36035	121	211	210	3172	42.919811081412696
37862	121	217	309	3172	14.045976094504855
39879	121	224	1212	3172	49.02842824823815
48977	121	293	281	3172	22.58187083098695
49048	121	293	517	3172	16.80053771550762
57761	121	346	473	3172	23.83827228250019
60762	121	368	338	3172	5.434889864876663
62345	121	376	588	3172	19.274936912993866
65161	121	412	909	3172	108.02710767999199
2145	111	16	1164	3173	41.10074034252913
6521	121	41	44	3173	21.290985391843158
20628	121	126	1172	3173	42.78460075164208
20736	121	127	129	3173	22.0533584164072
21882	121	130	631	3173	59.71886790681888
28152	121	173	178	3173	17.558210948180076
28478	121	173	462	3173	7.079030973413112
33120	121	197	202	3173	11.446507790693827
47128	121	276	250	3173	13.755397342372842
56435	121	338	594	3173	0.3559678061764132
59560	121	359	916	3173	5.443801216108141
64904	121	408	750	3173	18.171733403644417
10856	121	67	974	3174	1.4191999103154114
12436	121	76	58	3174	14.72335186365355
20587	121	126	672	3174	5.405540876605355
27048	121	169	214	3174	56.78566887145237
44011	121	245	534	3174	10.315757014304271
51853	121	315	309	3174	36.68016374550699
51918	121	315	370	3174	10.10671026996507
58186	121	349	864	3174	36.636619457958794
59722	121	360	523	3174	60.71576200551012
1902	111	15	77	3175	10.143513811261569
1958	111	15	816	3175	30.516591077984227
8703	121	55	955	3175	6.49460208653682
13255	121	79	73	3175	1.747081754668506
37621	121	216	235	3175	2.9179005884058817
39796	121	223	816	3175	11.35325403751149
47521	121	280	330	3175	13.93147266945764
54136	121	326	513	3175	0.4567133449383749
55892	121	336	375	3175	15.49376795630993
13738	121	80	83	3176	119.14159296468084
18523	121	115	971	3176	5.71898375212523
27311	121	170	222	3176	1.965736943626896
35475	121	210	220	3176	8.98270314484957
38485	121	220	456	3176	18.889944318916864
44198	121	246	293	3176	6.315245125502442
51536	121	314	309	3176	30.046239731825846
57253	121	343	472	3176	0.08124228288285334
59078	121	353	906	3176	33.86094503671242
59158	121	354	360	3176	34.85934559507967
65735	121	419	420	3176	11.302273892918187
6247	121	40	44	3177	122.75405680765726
11139	121	69	65	3177	5.482557937627775
11923	121	73	969	3177	20.65312084931703
14905	121	84	863	3177	11.244403481055286
17848	121	106	270	3177	3.5295980117844943
19530	121	122	439	3177	28.61657626415033
29205	121	175	534	3177	2.0742461573382003
41471	121	236	237	3177	25.134430175100583
59843	121	360	1232	3177	13.67132651580858
293	111	2	49	3178	11.874802870774749
4510	121	30	69	3178	0.4979668529479965
11380	121	72	104	3178	15.536993856253085
29012	121	175	188	3178	52.28033375423251
31330	121	186	320	3178	18.50889398549144
46688	121	272	977	3178	4.447895674192778
53003	121	320	496	3178	10.548991403391486
14415	121	82	362	3179	13.08076085212486
15411	121	89	102	3179	12.687214600253212
18860	121	117	701	3179	21.80025678504781
20223	121	124	1234	3179	17.076279031704626
26186	121	159	161	3179	45.25700233257111
61742	121	374	370	3179	17.921180993701782
9790	121	63	880	3180	47.647716821258015
19649	121	123	360	3180	25.682188344250875
22875	121	138	549	3180	22.1107790329913
37977	121	219	174	3180	10.616227644484853
41651	121	236	1219	3180	27.24545428412173
56002	121	336	594	3180	38.73958745210249
56347	121	338	365	3180	19.128557804299717
3212	121	25	96	3181	5.289180651977267
3762	121	27	735	3181	12.606480413647828
8459	121	53	1234	3181	37.88801709888735
16334	121	95	100	3181	4.348550189533834
18002	121	107	966	3181	30.084383626168393
23280	121	139	667	3181	4.011203335968253
34022	121	201	357	3181	13.93045850321454
40747	121	231	232	3181	0.32222032828288366
52166	121	316	496	3181	41.608172658860035
59892	121	361	1161	3181	12.642253596752266
87	111	1	46	3182	33.15664078086636
176	111	1	780	3182	30.26962825012612
5313	121	33	1008	3182	0.3943421827586648
17956	121	107	114	3182	16.174530056677128
18236	121	111	1020	3182	22.51648792829811
24394	121	148	128	3182	19.26370667275822
27895	121	172	227	3182	1.1160213581681775
58385	121	350	1008	3182	10.237260508593016
2923	121	24	21	3183	13.610190578464984
10881	121	67	1234	3183	6.712443991808543
22224	121	135	147	3183	6.193837127886369
23277	121	139	663	3183	29.55072883355202
