id	type	origin	dest	dtime	vot
818	111	9007	9017	1052	12.569054772814715
211	111	9002	9022	1053	33.15681308293067
4139	111	9017	9016	1053	11.88263726454552
575	111	9006	9008	1054	20.32608092643472
4037	111	9017	9011	1054	7.419831316138882
4846	111	9020	9023	1054	10.870893371277964
495	111	9005	9010	1055	2.13415905324195
2155	111	9011	9007	1055	61.48220516526761
3009	111	9014	9011	1055	3.0239070185670123
3797	111	9016	9018	1055	12.772161305419184
5073	111	9022	9007	1056	0.36884934272080283
4503	111	9019	9017	1057	11.058410507603643
5408	111	9022	9023	1057	21.177411500836882
558	111	9006	9007	1058	55.612687369438405
2850	111	9013	9016	1058	18.211701903274374
4667	111	9020	9011	1058	3.2192376264749623
2050	111	9010	9022	1059	8.086697137952529
2449	111	9011	9023	1059	3.434839653202143
2462	111	9011	9024	1059	8.590076579166922
2605	111	9012	9013	1059	102.35463265731812
3287	111	9015	9014	1059	28.904023029573434
4138	111	9017	9016	1059	3.4098860978223566
52	111	9001	9010	1060	11.858334956709502
2081	111	9010	9023	1060	1.9104234072296942
3286	111	9015	9014	1060	3.9943218674746697
1753	111	9010	9012	1061	2.0186192302507173
3905	111	9017	9001	1062	32.24387955171316
4741	111	9020	9016	1062	5.0593735486175095
3038	111	9014	9015	1063	0.48027602390889684
3928	111	9017	9004	1064	70.19856176549075
4008	111	9017	9010	1064	12.344954994799572
4104	111	9017	9015	1064	12.25981373569793
682	111	9007	9006	1065	10.74928088183772
1852	111	9010	9015	1065	35.200452201829705
3131	111	9014	9023	1065	4.987283652320627
4175	111	9017	9019	1065	0.17043695763181646
5458	111	9023	9009	1065	56.63641193939036
649	111	9006	9020	1066	10.481468261592967
2254	111	9011	9010	1066	21.936934813750327
4754	111	9020	9016	1066	23.34662386529198
175	111	9002	9012	1067	17.222226537848556
1704	111	9010	9011	1067	17.820468459335583
4074	111	9017	9014	1067	6.747049451667308
4145	111	9017	9016	1067	8.823354234657549
5161	111	9022	9011	1067	118.30378648605989
5085	111	9022	9008	1068	10.793567768971474
3464	111	9015	9022	1069	12.799063070838846
4861	111	9021	9001	1069	31.552032647410638
5480	111	9023	9010	1069	21.46739368714359
5505	111	9023	9012	1069	12.979463473084342
1875	111	9010	9015	1070	20.283910877604363
16	111	9001	9004	1071	8.805369399004645
535	111	9005	9021	1071	3.310657595467971
2841	111	9013	9015	1071	10.883336219315847
1594	111	9010	9009	1072	5.68488595874664
3221	111	9015	9010	1072	28.66185308495047
5491	111	9023	9011	1072	3.363417390557096
193	111	9002	9016	1073	12.629442181992985
2302	111	9011	9013	1073	4.105463783543056
4527	111	9019	9020	1073	27.020052624081675
1701	111	9010	9011	1074	26.58506591600823
1906	111	9010	9016	1074	21.353740752820865
3713	111	9016	9012	1074	19.421459844190995
1445	111	9010	9004	1075	14.349203763618801
4105	111	9017	9015	1075	22.54242999665748
761	111	9007	9015	1076	11.509013253196386
3508	111	9016	9004	1077	17.058200597093762
4107	111	9017	9015	1077	35.21875974148977
5054	111	9022	9004	1077	29.485874992853102
1278	111	9009	9012	1078	64.78944997092594
1724	111	9010	9011	1078	54.04244873271768
4099	111	9017	9015	1078	13.178206114761396
94	111	9001	9015	1079	3.655509389085688
743	111	9007	9011	1079	9.033872030935221
3908	111	9017	9001	1079	25.275806199814056
4206	111	9017	9020	1079	16.951695006494955
657	111	9006	9022	1080	22.904522731208516
1120	111	9008	9023	1080	21.183375848640864
2045	111	9010	9022	1080	94.89353675773128
3261	111	9015	9011	1080	67.75987009231484
3970	111	9017	9008	1080	16.720690893941136
5285	111	9022	9017	1080	16.859119356067684
5339	111	9022	9020	1080	8.561360148440473
619	111	9006	9015	1081	7.4434818931887925
867	111	9008	9002	1081	17.93390643232225
2804	111	9013	9012	1081	0.378346469701013
1220	111	9009	9010	1082	23.16398983496758
2085	111	9010	9023	1082	28.680841881432798
3859	111	9016	9020	1082	14.238905839828949
4621	111	9020	9008	1082	11.701326631732467
345	111	9004	9011	1083	11.238382589113192
591	111	9006	9010	1083	19.664849131072955
1635	111	9010	9009	1083	27.32112477084066
2051	111	9010	9022	1083	4.017844295961597
2058	111	9010	9022	1083	80.49688924967386
2883	111	9013	9021	1083	4.909311394498078
845	111	9007	9020	1084	42.029450921407964
3585	111	9016	9008	1084	1.3185581697750188
361	111	9004	9012	1085	15.752835812107142
602	111	9006	9011	1085	4.446426117856878
3185	111	9015	9009	1085	32.021118166781655
3679	111	9016	9010	1085	27.332561079131988
5029	111	9021	9023	1085	1.6703782882527214
5650	111	9023	9022	1085	49.30971361407113
2286	111	9011	9012	1086	16.622801786589264
3302	111	9015	9016	1086	28.99605072271785
5670	111	9024	9008	1086	71.21581178505532
783	111	9007	9016	1087	12.590565425227323
2905	111	9013	9023	1087	58.741691198993095
4627	111	9020	9008	1087	25.575197696495554
5751	111	9024	9021	1087	12.98486732731954
1952	111	9010	9017	1088	122.33841874450165
2347	111	9011	9015	1088	25.846010103208584
2366	111	9011	9016	1088	5.96639861737492
4248	111	9017	9022	1088	10.285238559912507
1935	111	9010	9017	1089	32.04226455697549
2598	111	9012	9013	1089	23.796063746830036
3274	111	9015	9013	1090	61.97334755094521
3550	111	9016	9007	1090	21.22347990161936
4348	111	9018	9019	1091	2.592789728908093
870	111	9008	9003	1092	19.795735320349152
2832	111	9013	9014	1092	26.622939873878867
1228	111	9009	9010	1093	7.517053345899962
2068	111	9010	9022	1093	14.40497272631518
2774	111	9013	9011	1093	9.508774563022792
4262	111	9017	9023	1093	0.13831960897408294
5223	111	9022	9015	1093	38.4077229496395
3545	111	9016	9007	1094	24.288098960241864
3611	111	9016	9009	1094	71.82331592975558
595	111	9006	9010	1095	19.160588451126948
2401	111	9011	9019	1095	16.29829345078178
3461	111	9015	9022	1095	38.56365262993983
4515	111	9019	9017	1095	4.669223995399287
5703	111	9024	9010	1095	1.981290864162937
1064	111	9008	9017	1096	1.8449917075403794
1607	111	9010	9009	1096	54.907103905649585
2281	111	9011	9012	1096	9.317547015532861
2436	111	9011	9022	1096	42.22625090354174
4675	111	9020	9012	1096	14.081130581652735
5497	111	9023	9011	1096	42.0633935501303
1480	111	9010	9005	1097	45.322155636482165
2325	111	9011	9014	1097	28.667167353336815
5294	111	9022	9017	1097	74.95548337982252
380	111	9004	9014	1098	58.784728738147926
1709	111	9010	9011	1098	22.140705399215737
3397	111	9015	9020	1098	8.608017860235448
1098	111	9008	9020	1099	3.254217416360227
1513	111	9010	9006	1099	13.575199148405545
2184	111	9011	9009	1099	0.4415332553568738
2617	111	9012	9014	1099	6.952511310983614
3330	111	9015	9017	1099	11.645059578200891
5312	111	9022	9019	1099	5.06640487973431
3372	111	9015	9019	1100	0.9811245562476225
4022	111	9017	9010	1100	13.087305012665036
4598	111	9020	9007	1100	0.14627148008583984
656	111	9006	9022	1101	68.30882915834391
4669	111	9020	9011	1101	24.303850892719627
5060	111	9022	9006	1101	64.52270062439499
665	111	9006	9024	1102	33.978352323550595
1306	111	9009	9015	1102	13.806226316649692
1616	111	9010	9009	1102	93.54874670312121
1689	111	9010	9011	1102	16.042768364054766
109	111	9001	9017	1103	45.619224409598765
534	111	9005	9021	1103	21.38076316820086
3901	111	9016	9023	1103	11.166495165343639
4862	111	9021	9001	1103	4.550625717875288
5297	111	9022	9017	1103	11.474082362981822
343	111	9004	9011	1104	45.16118957183618
4247	111	9017	9022	1104	12.44818480670253
176	111	9002	9012	1105	56.150897076749075
1843	111	9010	9015	1105	53.67150998228609
2149	111	9011	9006	1105	19.803575051063834
3376	111	9015	9019	1105	4.489537431520901
2981	111	9014	9010	1107	17.745517438047855
168	111	9002	9010	1108	6.230907995080249
280	111	9004	9006	1108	8.734273787088643
794	111	9007	9016	1108	44.12223721244828
899	111	9008	9005	1108	14.816454210994939
3111	111	9014	9022	1109	35.45155963743928
4746	111	9020	9016	1109	9.632027156523417
1251	111	9009	9010	1110	23.247010109171406
1403	111	9010	9001	1110	5.6078334288876395
180	111	9002	9013	1111	7.993920168364496
3772	111	9016	9017	1112	27.966337095260307
1245	111	9009	9010	1113	11.248682306056002
2326	111	9011	9014	1113	14.244586004114286
2386	111	9011	9017	1113	19.7679047412625
4918	111	9021	9013	1113	10.104576979581028
4015	111	9017	9010	1114	21.757700879502973
4217	111	9017	9021	1114	24.782489241855707
5479	111	9023	9010	1114	11.958824065265702
4947	111	9021	9016	1115	19.15436899891052
437	111	9004	9023	1116	42.41701671177521
865	111	9008	9001	1116	80.02062799606205
2812	111	9013	9012	1116	76.6542184335919
5072	111	9022	9007	1116	52.19221599544728
5472	111	9023	9010	1116	21.298077048076447
2549	111	9012	9010	1117	5.805487550886145
3307	111	9015	9016	1117	7.82402831850893
4207	111	9017	9020	1117	1.2270420671608702
4750	111	9020	9016	1117	15.859898129099205
5698	111	9024	9010	1117	32.24609071762074
1443	111	9010	9004	1119	0.4671853430204582
3730	111	9016	9014	1119	19.01162872020923
4533	111	9019	9021	1119	3.0820352898636445
4561	111	9019	9024	1119	33.40796278781287
611	111	9006	9013	1120	11.334588487374065
3813	111	9016	9019	1120	20.41544354917991
1609	111	9010	9009	1121	9.770556257678734
3379	111	9015	9019	1121	14.445725996104681
4050	111	9017	9012	1121	62.28659631630453
4235	111	9017	9022	1121	34.587873734453844
5097	111	9022	9009	1121	28.203764128264687
2259	111	9011	9010	1122	57.90638442163437
5135	111	9022	9010	1122	0.8962365549347651
4632	111	9020	9009	1123	20.0155863951024
3446	111	9015	9022	1124	2.02059761680467
1902	111	9010	9016	1125	0.9433733757958223
4743	111	9020	9016	1125	4.5078368338183825
5614	111	9023	9020	1125	4.36300833880137
5776	111	9024	9023	1125	31.415810437328595
631	111	9006	9016	1126	23.446522450529596
897	111	9008	9005	1126	17.993501767002062
3336	111	9015	9017	1126	4.631929047129634
5126	111	9022	9010	1126	20.843000684002412
2054	111	9010	9022	1127	11.158435266076344
3175	111	9015	9008	1127	18.743673340944436
4451	111	9019	9015	1127	12.773890445595791
171	111	9002	9011	1128	6.980783507882981
500	111	9005	9010	1128	6.528202120350844
2300	111	9011	9013	1128	59.78342769790201
3042	111	9014	9015	1128	10.42409183975934
3301	111	9015	9016	1128	2.586259040607003
4619	111	9020	9008	1128	1.8422803246378308
1164	111	9009	9007	1129	13.39823369748001
2230	111	9011	9010	1129	66.25057820363075
3742	111	9016	9015	1129	90.71768539461472
84	111	9001	9013	1130	2.1340862656057515
238	111	9003	9014	1130	37.52562744649358
3098	111	9014	9021	1130	13.470477525091615
3518	111	9016	9006	1130	1.6528384362146336
5011	111	9021	9022	1131	0.7830270114239268
5616	111	9023	9020	1131	8.86575424082412
201	111	9002	9017	1132	161.99902109517805
1940	111	9010	9017	1132	7.438400498730162
3657	111	9016	9010	1132	124.03668573009296
4279	111	9017	9024	1132	35.38060965841461
1127	111	9008	9024	1133	2.407862182211246
1897	111	9010	9016	1133	0.2350841206142216
2547	111	9012	9010	1133	26.47775651897949
5125	111	9022	9010	1133	37.21159832903887
538	111	9005	9021	1134	21.439111915630402
3373	111	9015	9019	1134	9.928647131689909
4277	111	9017	9024	1134	6.851882148609462
4856	111	9020	9024	1134	0.9215337887468955
5553	111	9023	9015	1134	23.713119434316496
1346	111	9009	9019	1135	39.25655926669873
2157	111	9011	9007	1135	12.521899912347925
5233	111	9022	9015	1135	29.354891418791222
5257	111	9022	9016	1135	3.916889675718056
5336	111	9022	9020	1135	29.609248870460597
1499	111	9010	9005	1136	87.76849127445823
1731	111	9010	9011	1136	20.37478786884544
5345	111	9022	9020	1136	50.23031698623418
3800	111	9016	9018	1137	13.863960917201881
813	111	9007	9017	1138	48.24067694704772
1751	111	9010	9012	1138	3.9079172548276553
594	111	9006	9010	1139	4.948102576202109
1977	111	9010	9019	1139	8.440852398909247
5199	111	9022	9014	1139	18.065793783181682
711	111	9007	9008	1140	2.3503695684134556
842	111	9007	9020	1140	37.418286351494025
4936	111	9021	9015	1140	3.7712721859980807
5306	111	9022	9019	1140	12.685339144688731
1304	111	9009	9015	1141	25.084581647264923
1397	111	9010	9001	1141	29.512370122449976
1911	111	9010	9016	1141	4.356761429591918
3969	111	9017	9008	1141	23.426393659050234
5082	111	9022	9008	1141	18.45808789794345
5131	111	9022	9010	1141	66.36461592169184
358	111	9004	9012	1142	23.028626199612305
4894	111	9021	9010	1142	2.704504794904374
203	111	9002	9019	1143	4.208572772872508
1248	111	9009	9010	1143	0.6191384015198667
2892	111	9013	9022	1143	9.09422086979003
3741	111	9016	9015	1143	7.1893031098322515
1610	111	9010	9009	1144	3.2025196904397775
1976	111	9010	9019	1144	9.803137102821557
2016	111	9010	9021	1144	2.616670431731466
3186	111	9015	9009	1144	11.530594025887986
3329	111	9015	9017	1144	7.299716631939279
3615	111	9016	9009	1144	7.705746839160769
1223	111	9009	9010	1145	3.1202668731179073
2451	111	9011	9023	1145	9.741378074521657
5224	111	9022	9015	1145	6.1956525767400805
433	111	9004	9022	1146	18.458708728194257
1230	111	9009	9010	1146	53.38352982136466
1287	111	9009	9013	1146	28.56916234135267
2108	111	9010	9024	1146	25.945856415786952
3160	111	9015	9004	1146	7.421398489893429
329	111	9004	9010	1147	23.81170904298979
3310	111	9015	9016	1147	87.40197779890991
1093	111	9008	9020	1148	22.814580233763515
5504	111	9023	9012	1148	9.519364316441244
1271	111	9009	9011	1149	29.395033477099258
2768	111	9013	9011	1149	22.457490993016766
2817	111	9013	9012	1149	26.078531681975303
3409	111	9015	9021	1149	18.61813948876531
4078	111	9017	9014	1149	22.152159778739342
4755	111	9020	9016	1149	24.80637045677673
1381	111	9009	9023	1150	39.35861001529494
2907	111	9013	9023	1150	14.935288238672706
4096	111	9017	9015	1150	2.5946136664624326
5750	111	9024	9021	1150	134.47062034083632
917	111	9008	9006	1151	20.344785348641267
2062	111	9010	9022	1151	6.20387551300571
3282	111	9015	9014	1151	65.8557679815893
4044	111	9017	9011	1151	3.0074372653922707
4558	111	9019	9023	1151	24.606818937432426
4847	111	9020	9023	1151	5.835457343523052
3178	111	9015	9008	1152	11.03566731334562
2683	111	9012	9024	1153	9.459180491930026
3523	111	9016	9006	1153	4.699908541586678
3920	111	9017	9003	1153	53.214486580539294
4739	111	9020	9016	1153	10.98363014876631
4893	111	9021	9010	1153	13.950756197623459
5513	111	9023	9013	1153	15.210406385383235
2141	111	9011	9004	1154	17.660451321877087
3055	111	9014	9016	1154	28.821252217832182
4261	111	9017	9023	1154	56.81597931315141
5296	111	9022	9017	1154	2.2617126280759905
5724	111	9024	9013	1155	13.035504813868153
1945	111	9010	9017	1156	43.97128494580342
3011	111	9014	9011	1156	16.327212626136895
3025	111	9014	9013	1156	14.188833196285074
3731	111	9016	9014	1156	30.917006529549262
4077	111	9017	9014	1156	3.271618414611009
4668	111	9020	9011	1156	27.04710046379619
2972	111	9014	9010	1157	145.29452290032685
3146	111	9014	9024	1157	1.0579771811850442
3864	111	9016	9020	1157	7.047863512499999
3890	111	9016	9022	1157	5.178891950703848
4833	111	9020	9022	1157	30.29413563633092
5424	111	9022	9024	1157	10.35482173863637
422	111	9004	9020	1158	32.17575145562719
894	111	9008	9005	1158	13.394319216206696
5591	111	9023	9018	1158	24.464210451152255
1901	111	9010	9016	1159	32.56303016180092
3449	111	9015	9022	1159	16.469439954369072
981	111	9008	9010	1160	15.999010952777361
1694	111	9010	9011	1160	108.41930567985676
2048	111	9010	9022	1160	70.04413257951641
4265	111	9017	9023	1160	20.677005269400848
73	111	9001	9012	1161	33.72797241602354
1637	111	9010	9009	1161	16.614765091186676
1842	111	9010	9015	1161	11.325982552838758
2244	111	9011	9010	1162	4.512476969549031
3129	111	9014	9023	1162	6.25881673198816
3794	111	9016	9018	1162	8.773713225939767
5477	111	9023	9010	1162	35.765549353845245
2164	111	9011	9008	1163	22.412660371150416
2813	111	9013	9012	1163	25.82512495426196
3596	111	9016	9008	1163	47.142927557248036
3770	111	9016	9017	1164	9.384236643686743
652	111	9006	9021	1165	20.023480891878027
1307	111	9009	9015	1165	0.018978391582572186
1360	111	9009	9021	1165	17.721814638733417
2493	111	9012	9004	1165	26.426687162337466
4013	111	9017	9010	1165	14.087227780572787
4681	111	9020	9013	1165	21.93966521599479
264	111	9004	9001	1166	10.493668059654597
1690	111	9010	9011	1166	5.936131216637134
2803	111	9013	9012	1167	14.502924486253931
3767	111	9016	9017	1167	20.039593122735372
3981	111	9017	9009	1167	26.79715407111921
2464	111	9011	9024	1168	12.464002777913063
2916	111	9013	9024	1168	7.196349056093542
3237	111	9015	9010	1168	20.12572486680597
3187	111	9015	9009	1169	12.882507852836422
100	111	9001	9016	1170	11.813124415990693
229	111	9003	9010	1170	22.75919574496185
1227	111	9009	9010	1170	28.519368047061885
3128	111	9014	9023	1170	32.00327388626255
4071	111	9017	9014	1170	30.238203854737858
4176	111	9017	9019	1171	4.572517171009125
2602	111	9012	9013	1172	14.503769251498705
4244	111	9017	9022	1172	32.31224913128759
1493	111	9010	9005	1173	5.9581967857435245
3812	111	9016	9019	1173	11.457308915023315
4800	111	9020	9019	1173	64.28276724674784
596	111	9006	9010	1174	44.8508853894292
811	111	9007	9017	1174	43.80461187688533
1171	111	9009	9008	1174	6.6633397213383585
