id	type	origin	dest	dtime	vot
4567	111	9014	9016	1086	2.6891572127629337
7987	111	9022	9020	1086	5.403999844604198
212	111	9001	9024	1087	10.210120773646262
332	111	9003	9010	1087	12.90046352597436
981	111	9006	9024	1087	14.243564383279807
3960	111	9012	9018	1087	27.433841741256696
4395	111	9014	9007	1087	1.846005161581995
4441	111	9014	9010	1087	7.203425719656655
5559	111	9016	9012	1087	21.128108574298565
7172	111	9020	9019	1087	24.746566249646634
7688	111	9022	9010	1087	28.67864616803502
1477	111	9008	9012	1088	51.91465040322663
1849	111	9009	9010	1088	2.462917159682109
3729	111	9012	9004	1088	38.46339358247326
3776	111	9012	9008	1088	6.898790535308677
5819	111	9016	9022	1088	23.80257119206211
5936	111	9017	9008	1089	27.39938144321616
196	111	9001	9022	1090	7.493219313935963
476	111	9004	9010	1090	12.485338838172149
1393	111	9008	9007	1090	32.12530594974337
4484	111	9014	9011	1090	30.397003297514605
5050	111	9015	9019	1090	17.996093848222692
6772	111	9019	9020	1090	1.5124417393235818
3722	111	9012	9004	1091	16.358885768321446
5214	111	9015	9024	1091	53.37442998376388
7615	111	9022	9009	1091	35.61504315756183
3508	111	9011	9015	1092	3.218945019615176
3698	111	9012	9001	1092	12.82798349105323
6077	111	9017	9013	1092	22.70538626963654
3479	111	9011	9014	1093	0.990901423273647
1353	111	9008	9006	1094	22.41353192420254
1822	111	9009	9010	1094	10.815237485825378
2135	111	9010	9004	1094	6.627248843044995
3367	111	9011	9010	1094	96.08045485713235
6598	111	9019	9012	1094	20.215340347847167
2044	111	9009	9022	1095	7.76693610165064
2531	111	9010	9011	1095	2.035888000828327
3416	111	9011	9012	1095	20.469541851133084
5769	111	9016	9020	1095	9.693544434517682
6870	111	9020	9007	1095	37.51519793595715
1053	111	9007	9008	1096	31.67950619330494
5758	111	9016	9020	1096	27.33165686920472
6419	111	9018	9001	1096	22.890094841044657
8517	111	9024	9010	1096	25.11209918063658
3764	111	9012	9006	1097	19.613330656554425
5333	111	9016	9007	1097	56.78118635959079
342	111	9003	9012	1098	9.390962226774276
428	111	9004	9008	1098	17.391393063480656
6680	111	9019	9016	1098	7.639407020497557
7834	111	9022	9015	1098	14.113645932666227
826	111	9006	9007	1099	9.63816356389999
1906	111	9009	9012	1099	1.002070700784602
3666	111	9011	9023	1099	9.235526239363914
4732	111	9015	9006	1099	58.13125972577302
5783	111	9016	9020	1099	13.365742363758075
6134	111	9017	9015	1099	7.070177228344419
6212	111	9017	9016	1099	9.716296159593556
7935	111	9022	9019	1099	15.173694002975882
2945	111	9010	9019	1100	2.14052891359366
4396	111	9014	9007	1100	1.1239053259245972
5655	111	9016	9017	1100	18.308370185252752
6023	111	9017	9010	1100	56.29300997422311
8516	111	9024	9010	1100	12.17375457220483
1151	111	9007	9016	1101	44.78313437971641
3475	111	9011	9014	1102	19.60466064056852
4509	111	9014	9012	1102	30.87766329459364
4830	111	9015	9010	1102	59.96448144875101
6457	111	9018	9009	1102	12.323048224706044
6879	111	9020	9007	1102	32.318607240119405
3724	111	9012	9004	1103	29.587685331300722
3880	111	9012	9013	1103	48.831145789099274
7102	111	9020	9016	1103	4.234888905205319
7864	111	9022	9016	1103	75.64568824704925
553	111	9004	9013	1104	41.88991024212235
887	111	9006	9011	1105	13.315878939506272
948	111	9006	9019	1105	3.675143592721838
1411	111	9008	9007	1105	10.999005260770213
4634	111	9014	9021	1105	10.03940879975863
6453	111	9018	9009	1105	3.064150103818522
6882	111	9020	9007	1105	40.33249934349789
633	111	9004	9022	1106	10.497106726641574
3139	111	9010	9024	1106	17.846295855604364
5534	111	9016	9011	1106	17.786751808727075
6349	111	9017	9022	1106	22.567696558824892
7149	111	9020	9017	1106	6.784379813581234
7906	111	9022	9017	1106	21.05509448568543
8470	111	9024	9008	1106	9.618004523347146
4828	111	9015	9010	1107	31.48586344127182
5916	111	9017	9007	1107	14.946837498576231
8217	111	9023	9011	1107	53.729320124893015
8340	111	9023	9017	1107	14.283139660435792
848	111	9006	9008	1108	19.693718801531272
6341	111	9017	9022	1108	22.835644766244112
7971	111	9022	9020	1108	108.90893233938965
1332	111	9008	9005	1109	64.78944997092594
2985	111	9010	9020	1109	21.32211568397676
3137	111	9010	9024	1109	1.2715103313277105
4391	111	9014	9006	1109	34.587873734453844
4825	111	9015	9010	1109	34.2383970084031
7362	111	9021	9014	1109	76.31544330258036
1399	111	9008	9007	1110	21.4653728102009
1452	111	9008	9010	1110	29.113876177420114
2616	111	9010	9012	1110	8.476529162037018
5873	111	9017	9003	1110	8.449438191379183
6146	111	9017	9015	1110	15.496638533038826
6818	111	9019	9024	1110	5.900602240167228
530	111	9004	9012	1111	71.66941106164973
3001	111	9010	9021	1111	1.1578274130550155
4224	111	9013	9012	1111	15.260507992133482
5911	111	9017	9007	1111	3.2662106342549437
7750	111	9022	9013	1111	3.0155186540396937
7911	111	9022	9017	1111	1.5175401146304544
729	111	9005	9010	1112	21.96217101595339
1359	111	9008	9006	1112	1.4505614712645902
3931	111	9012	9016	1112	12.388594889866035
6738	111	9019	9017	1112	1.8393823558413405
7428	111	9021	9019	1112	26.132971434016284
634	111	9004	9022	1113	1.846903865916964
1118	111	9007	9015	1113	1.485573360981399
2523	111	9010	9011	1113	9.458352434411196
6336	111	9017	9022	1113	104.78667211348028
36	111	9001	9007	1114	3.3487440294116855
2086	111	9010	9001	1114	70.04413257951641
3360	111	9011	9010	1114	32.54400047902281
3730	111	9012	9004	1114	16.27917888078259
4442	111	9014	9010	1114	34.389096398591214
5014	111	9015	9018	1114	17.504582634804468
8391	111	9023	9020	1114	10.155251331076833
4551	111	9014	9015	1115	15.427129338792517
5084	111	9015	9020	1115	126.58091784895856
483	111	9004	9010	1116	6.753281042137351
1914	111	9009	9013	1116	1.6785171809009036
4708	111	9015	9001	1116	22.44645211870525
5871	111	9017	9003	1116	21.90509732246549
6202	111	9017	9016	1116	4.1516796515097525
6962	111	9020	9010	1116	0.053321359392382285
8622	111	9024	9022	1116	8.859768839740264
2087	111	9010	9001	1117	14.479168844518322
2243	111	9010	9005	1117	51.47009420765913
3326	111	9011	9010	1117	11.091314789155232
820	111	9006	9004	1118	9.991313686706636
2589	111	9010	9011	1118	27.12836573886319
3346	111	9011	9010	1118	11.03566731334562
5101	111	9015	9021	1118	4.021227951220243
6746	111	9019	9017	1118	70.4207543739679
8250	111	9023	9013	1118	12.889630784649034
8515	111	9024	9010	1118	8.209480982606772
3574	111	9011	9017	1119	2.716612407393882
5090	111	9015	9020	1119	2.704504794904374
5227	111	9016	9001	1119	22.73680755068011
5688	111	9016	9018	1119	13.234511084400589
6139	111	9017	9015	1119	17.985974658191566
7540	111	9022	9002	1119	31.706564632418342
7831	111	9022	9015	1119	56.01704415466696
311	111	9002	9022	1120	19.02733140512647
3080	111	9010	9022	1120	13.59647640216889
4204	111	9013	9012	1120	13.041972363185394
5414	111	9016	9009	1120	44.32195889283192
6215	111	9017	9016	1120	14.137530324633252
7318	111	9021	9010	1120	4.694918574579388
2411	111	9010	9009	1121	97.3212214955114
4768	111	9015	9009	1121	49.007696520203446
7716	111	9022	9011	1121	21.769365563672466
7719	111	9022	9011	1121	27.34923255661507
1589	111	9008	9017	1122	23.977925829279584
2638	111	9010	9013	1122	7.893530316771245
3074	111	9010	9022	1122	14.32381142837795
3726	111	9012	9004	1122	21.159588646659767
7298	111	9021	9009	1122	37.22630857814307
845	111	9006	9008	1123	52.99558088243114
2773	111	9010	9015	1123	7.696307898743113
3873	111	9012	9013	1123	23.12804296405816
6966	111	9020	9010	1123	9.764286716302575
7604	111	9022	9008	1123	0.047475826001798935
2950	111	9010	9019	1124	22.475902617088153
4285	111	9013	9019	1124	8.330074488463412
7094	111	9020	9016	1124	9.085288979222163
1995	111	9009	9017	1125	26.637748532144425
2373	111	9010	9009	1125	78.3712824507704
2612	111	9010	9012	1125	89.08649221932768
4526	111	9014	9013	1125	4.06474750972697
5501	111	9016	9010	1125	86.61512697012546
5883	111	9017	9004	1125	2.5068804389412844
8442	111	9023	9022	1125	11.285850043327539
5088	111	9015	9020	1126	25.825654919055165
7441	111	9021	9020	1126	47.120382942327936
5157	111	9015	9022	1127	1.9897708478527758
5171	111	9015	9022	1127	13.559040150292677
318	111	9003	9006	1128	88.31251844220407
1904	111	9009	9012	1128	23.647850846497594
4547	111	9014	9015	1128	38.08028864630991
5198	111	9015	9023	1128	30.136540680877
5510	111	9016	9010	1128	31.866344882896644
7862	111	9022	9016	1128	70.67011394341745
1555	111	9008	9016	1129	3.634690367553674
3440	111	9011	9013	1129	16.41839877402784
4994	111	9015	9017	1129	26.538576790420937
6449	111	9018	9009	1129	15.2780642162819
222	111	9002	9004	1130	6.667458878110756
1174	111	9007	9016	1130	21.183375848640864
1852	111	9009	9010	1130	4.654802294614067
5650	111	9016	9017	1130	16.145543097105655
6218	111	9017	9016	1130	11.934050495774766
6297	111	9017	9020	1130	12.55746577827714
591	111	9004	9016	1131	10.86219370416127
2004	111	9009	9019	1131	2.4306672111052476
3664	111	9011	9023	1131	11.9194975321841
7774	111	9022	9014	1131	6.529769004465261
8509	111	9024	9010	1131	26.037380663794803
6927	111	9020	9009	1132	17.696742772108514
1489	111	9008	9013	1133	3.762951886994292
6306	111	9017	9021	1133	1.9871983567379115
8641	111	9024	9023	1133	63.530702963528825
721	111	9005	9010	1134	19.67474121809803
1930	111	9009	9014	1134	20.587956061433097
4838	111	9015	9010	1134	28.072053852172775
43	111	9001	9008	1135	11.051856624595704
46	111	9001	9008	1135	13.842689913300175
4848	111	9015	9010	1135	12.40553259127182
285	111	9002	9016	1136	16.706844872630683
1640	111	9008	9021	1136	15.361966110049423
3728	111	9012	9004	1136	21.22347990161936
5372	111	9016	9008	1136	13.50700757046925
6486	111	9018	9012	1136	53.60530668749921
8189	111	9023	9010	1136	13.346067969016792
34	111	9001	9007	1137	0.6621311343571044
2271	111	9010	9007	1137	1.898741900382635
3350	111	9011	9010	1137	1.5479677888412335
3436	111	9011	9013	1137	14.8899334969222
3658	111	9011	9023	1137	31.580973241372902
4769	111	9015	9009	1137	58.894395184171294
5062	111	9015	9019	1137	5.5882816575637
5177	111	9015	9022	1137	25.26492348826867
5829	111	9016	9022	1137	51.15654788450071
7514	111	9021	9023	1137	69.30657272823339
427	111	9004	9008	1138	34.923778373537715
2557	111	9010	9011	1138	29.717259221941486
1886	111	9009	9011	1139	0.0379302744760658
1894	111	9009	9011	1139	11.325982552838758
2100	111	9010	9002	1139	3.8714917149225205
2979	111	9010	9020	1139	2.5058766215276878
5054	111	9015	9019	1139	2.141016245762471
5709	111	9016	9019	1139	22.71465949880763
6286	111	9017	9020	1139	44.982901769699126
6396	111	9017	9024	1139	21.96402980937277
7334	111	9021	9011	1139	4.3041990114747435
1203	111	9007	9017	1140	97.04435625041835
1948	111	9009	9015	1140	0.9433733757958223
3587	111	9011	9019	1140	18.61813948876531
6544	111	9019	9008	1140	68.38646069636438
1085	111	9007	9010	1141	9.631457454830244
1535	111	9008	9016	1141	7.330302184175131
3570	111	9011	9017	1141	27.45250856274655
3831	111	9012	9011	1141	60.72588954241414
5754	111	9016	9020	1141	7.047313050504537
5841	111	9016	9023	1141	20.772877663410643
7578	111	9022	9007	1141	22.146826689262024
370	111	9003	9022	1142	36.20806986206399
4832	111	9015	9010	1142	10.784999278082855
5236	111	9016	9002	1142	10.210797157844624
5471	111	9016	9010	1142	2.9962154218458648
742	111	9005	9010	1143	3.491816488909943
2109	111	9010	9003	1143	17.079443896116775
2157	111	9010	9004	1143	8.199314580912656
3906	111	9012	9013	1143	19.01162872020923
4647	111	9014	9022	1143	9.758784075021948
7103	111	9020	9016	1143	0.7898231093757809
8511	111	9024	9010	1143	8.103603125209514
619	111	9004	9020	1144	87.80412133369703
1213	111	9007	9019	1144	27.57502731054351
5817	111	9016	9022	1144	10.861949352841762
2763	111	9010	9015	1145	20.836541914409306
5381	111	9016	9008	1145	10.298377162429896
6246	111	9017	9019	1145	20.79102905379654
7218	111	9020	9022	1145	22.439129592095284
1364	111	9008	9006	1146	13.806226316649692
2766	111	9010	9015	1146	7.045643075076746
2802	111	9010	9015	1146	10.749350794704823
4277	111	9013	9017	1146	4.925943776678942
4324	111	9013	9022	1146	11.135975598113461
5558	111	9016	9012	1146	8.120617243124729
7678	111	9022	9010	1146	20.117523887484797
852	111	9006	9008	1147	44.12223721244828
1815	111	9009	9010	1147	18.775158867533115
3756	111	9012	9005	1147	34.093262840346924
5478	111	9016	9010	1147	12.286746735678776
7665	111	9022	9010	1147	35.08807556267293
5225	111	9016	9001	1148	28.394002545772793
6048	111	9017	9011	1148	5.897148294674947
415	111	9004	9007	1149	19.481242218433774
1693	111	9009	9003	1149	0.8005072282262266
2583	111	9010	9011	1149	15.593811771603386
4042	111	9013	9003	1149	21.229830288305802
4121	111	9013	9010	1149	18.79329384187291
8448	111	9023	9022	1149	14.879923145289412
6683	111	9019	9016	1150	22.801852445315347
6831	111	9020	9002	1150	28.905357429232765
6848	111	9020	9006	1150	5.806102643434756
6871	111	9020	9007	1150	9.310238627813732
7189	111	9020	9021	1150	8.466534883060376
1649	111	9008	9022	1151	9.11719144118897
3617	111	9011	9021	1151	11.835819584567556
6483	111	9018	9012	1151	8.421775045611758
1496	111	9008	9014	1152	13.24868015454825
2955	111	9010	9019	1152	18.756018618597242
7979	111	9022	9020	1152	11.68277425340502
473	111	9004	9010	1153	34.40006230384756
1743	111	9009	9008	1153	67.95179995747137
1950	111	9009	9015	1153	32.85457844855096
2099	111	9010	9002	1153	46.21795211544451
2294	111	9010	9008	1153	19.243295774886366
2378	111	9010	9009	1153	4.314515362996165
4940	111	9015	9016	1153	4.3999917404403535
7970	111	9022	9020	1153	6.749674395832951
55	111	9001	9009	1154	0.4747106966787023
2082	111	9010	9001	1154	7.08078051337823
3541	111	9011	9016	1154	2.4895310281487144
4297	111	9013	9020	1154	28.48845163918647
8045	111	9022	9021	1154	70.04762637271794
1410	111	9008	9007	1155	11.247624553349095
3194	111	9011	9004	1155	36.97213165373495
3757	111	9012	9005	1155	12.910411857888615
4592	111	9014	9017	1155	18.615975861918272
8317	111	9023	9016	1155	44.09093500443902
3354	111	9011	9010	1156	64.30728662538202
5256	111	9016	9004	1156	2.8088023389566596
5768	111	9016	9020	1156	10.21383366359123
7814	111	9022	9015	1156	18.108801304660567
1584	111	9008	9017	1157	11.43384631199526
1839	111	9009	9010	1157	3.1255331512290256
2911	111	9010	9017	1157	98.1000323332331
3122	111	9010	9023	1157	145.29452290032685
4875	111	9015	9011	1157	7.149070737372773
7297	111	9021	9009	1157	27.08109529709845
8143	111	9023	9007	1157	38.467238328915734
1330	111	9008	9005	1158	0.03639043589922966
1639	111	9008	9021	1158	46.172914306835004
3807	111	9012	9010	1158	66.00910570008196
4213	111	9013	9012	1158	6.325742612058422
4738	111	9015	9007	1158	122.68204373836757
8105	111	9022	9024	1158	16.323733721009106
8343	111	9023	9017	1158	4.016065678469359
8639	111	9024	9023	1158	25.047417712012855
5326	111	9016	9007	1159	3.624052870369759
5640	111	9016	9017	1159	16.415469274381916
6510	111	9018	9019	1159	0.13738784143801575
7493	111	9021	9022	1159	14.779170779949323
256	111	9002	9011	1161	28.974474185822533
2528	111	9010	9011	1161	8.590076579166922
2776	111	9010	9015	1161	5.673416293580336
4307	111	9013	9021	1161	36.232928175897946
602	111	9004	9017	1162	25.46270068563895
2832	111	9010	9016	1162	33.28298832948742
6641	111	9019	9015	1162	3.6388214966570676
7236	111	9020	9022	1162	1.4843308957022108
7978	111	9022	9020	1162	0.08512130730582536
106	111	9001	9012	1163	45.5492535310596
1105	111	9007	9013	1163	5.212216568646748
1928	111	9009	9014	1163	45.09463303627158
1974	111	9009	9016	1163	34.154433052046045
3388	111	9011	9010	1163	24.85878161047647
3476	111	9011	9014	1163	5.934162821813421
3604	111	9011	9020	1163	11.076648534217572
7752	111	9022	9013	1163	33.02873336285032
890	111	9006	9011	1164	30.40111036507883
6593	111	9019	9011	1164	10.10906816760249
4682	111	9014	9023	1165	24.70544325037061
5392	111	9016	9008	1165	20.597964377735362
5708	111	9016	9019	1165	21.298077048076447
5797	111	9016	9021	1165	12.038992547124149
7622	111	9022	9009	1165	31.140859350454743
8518	111	9024	9010	1165	12.592151637489163
762	111	9005	9014	1167	1.035241531715424
1164	111	9007	9016	1167	47.21912233875139
2779	111	9010	9015	1167	3.346811932551066
3678	111	9011	9024	1167	13.598155312026671
4995	111	9015	9017	1167	0.14112310975411926
5557	111	9016	9012	1167	24.558932334407228
6574	111	9019	9010	1167	21.26534637929509
7322	111	9021	9010	1167	83.30382179177006
2255	111	9010	9006	1168	34.8110242280653
6480	111	9018	9012	1168	13.014386810311997
6849	111	9020	9006	1168	12.533093068372168
606	111	9004	9017	1169	15.314038339529954
1046	111	9007	9008	1169	11.472181244352909
1618	111	9008	9020	1169	93.03130113240259
3544	111	9011	9016	1169	4.589926076004607
8594	111	9024	9021	1169	32.26625549728541
1741	111	9009	9008	1170	31.759301123893962
2387	111	9010	9009	1170	8.826666864175131
4833	111	9015	9010	1170	3.308929743704859
5321	111	9016	9007	1170	60.465646752752825
5707	111	9016	9019	1170	12.70870334501671
2211	111	9010	9005	1171	3.8950456820248434
4239	111	9013	9014	1171	24.109304438837587
7031	111	9020	9015	1171	111.12352122325657
7192	111	9020	9021	1171	60.19419380933353
8303	111	9023	9015	1171	1.6835353243274616
2778	111	9010	9015	1172	29.6230368251422
