id	type	origin	dest	dtime	vot
13450	111	79	970	4559	18.642108748644226
14850	111	86	72	4559	15.741860945516686
20857	111	128	504	4559	33.62735325450499
22278	111	136	142	4559	0.05271987395720929
28337	111	173	941	4559	1.7832748571956651
32469	111	193	1049	4559	6.151610917473493
37072	111	214	247	4559	4.2431513881114435
37685	111	217	254	4559	3.60085536433936
48544	111	291	295	4559	15.999588387090888
57137	111	344	376	4559	5.908747728699064
3453	111	26	818	4560	7.859589919677333
12450	111	76	100	4560	18.887724650946343
13216	111	79	80	4560	37.84389719471891
57550	111	347	340	4560	13.946985081978452
57592	111	347	372	4560	56.80443899757673
61651	111	375	585	4560	11.003016732024774
3131	111	24	1016	4561	9.106645078664686
5075	111	32	53	4561	21.993858440545814
8222	111	50	1175	4561	5.653911348262541
17708	111	106	912	4561	53.70058658092013
26868	111	169	344	4561	98.68756112150331
29507	111	178	182	4561	0.42886797736748816
39578	111	223	402	4561	7.448692390764446
45355	111	262	268	4561	26.92098609815479
47330	111	280	891	4561	26.18663094139069
52472	111	318	544	4561	20.29359786195162
57612	111	347	407	4561	29.060055326609493
58725	111	353	908	4561	1.599049067171646
10269	111	65	102	4562	0.4577638456488471
10615	111	66	726	4562	11.358554751866377
22375	111	136	594	4562	12.118501056093907
34586	111	207	216	4562	49.24247085006418
34658	111	208	200	4562	8.356090270526959
49121	111	295	256	4562	24.16121636530179
58476	111	353	309	4562	17.092767866547234
64913	111	413	631	4562	31.399865170619847
1691	111	13	426	4563	3.1015055343494984
6328	111	40	84	4563	2.7355598090929254
11533	111	73	66	4563	4.0320744557186545
12217	111	75	89	4563	12.40641378888031
13865	111	81	60	4563	64.28670654976578
33247	111	199	513	4563	2.738153236801758
43317	111	243	304	4563	41.26941932142964
44505	111	249	900	4563	22.30145433999782
46731	111	274	843	4563	30.94907464819354
49390	111	295	885	4563	67.66161985629519
51108	111	309	1233	4563	3.322059764464796
54756	111	332	442	4563	129.63144381871192
63750	111	393	67	4563	14.688017503471606
5318	111	33	996	4564	14.852603107130673
29262	111	177	178	4564	43.67369052167014
40331	111	230	870	4564	33.65876220238608
44812	111	253	256	4564	19.222269223522527
47209	111	279	245	4564	20.32739411353816
47438	111	283	294	4564	23.822502001579114
48796	111	293	292	4564	33.858684456895105
57847	111	349	466	4564	45.039112641342136
64041	111	399	407	4564	9.020833916526458
3099	111	24	721	4565	43.55666980450004
4849	111	31	66	4565	33.1674059202996
15838	111	93	90	4565	27.756740275124244
28995	111	175	1183	4565	0.9493008226103535
31599	111	188	582	4565	7.5305482574572045
40878	111	232	359	4565	0.8169524149233173
41911	111	237	473	4565	25.389374363182107
42106	111	238	210	4565	46.22134469675763
44247	111	247	256	4565	8.273170614654227
51616	111	315	317	4565	24.976272628941427
53690	111	325	910	4565	35.022864092347724
53886	111	326	1232	4565	6.625031258980998
60214	111	367	406	4565	1.2241819647686343
61472	111	375	327	4565	110.84025595606458
2752	111	22	49	4566	10.874216977649835
3181	111	25	23	4566	3.698141348798351
5882	111	36	52	4566	23.212438463025673
17341	111	103	89	4566	20.048242867356148
21501	111	130	128	4566	11.43603690360954
30903	111	185	473	4566	1.751362344801786
33571	111	200	372	4566	7.0265695840779125
34771	111	209	192	4566	65.61022185598912
47946	111	287	921	4566	9.874334475390869
50746	111	308	1205	4566	26.64811158063205
37352	111	215	409	4567	1.0249453854801116
37469	111	216	234	4567	6.092226216656633
39212	111	223	171	4567	14.971574027283827
40458	111	230	1211	4567	9.740579809726881
52036	111	317	318	4567	9.835236524572643
61536	111	375	371	4567	1.412861420783504
61972	111	376	575	4567	31.909537269907158
4745	111	31	27	4568	25.0193377353276
8149	111	50	751	4568	59.034246010582265
36014	111	211	256	4568	12.558718044555352
36537	111	213	178	4568	2.1370399860274674
1474	111	11	1164	4569	17.837714709564423
12519	111	76	751	4569	4.736228694554157
30368	111	183	180	4569	7.2107934246207375
37135	111	214	409	4569	79.69310656723133
40706	111	231	825	4569	59.73298175425366
56375	111	340	324	4569	7.076721391074515
5932	111	36	450	4570	7.000194754171153
6369	111	40	684	4570	12.958067380416004
8776	111	56	50	4570	2.6533719315670927
14490	111	83	72	4570	3.2875425696215133
24308	111	149	622	4570	17.608337722942416
29871	111	180	473	4570	25.056078190272473
35287	111	210	213	4570	11.977895803829647
38592	111	221	243	4570	25.931527639902722
45965	111	268	535	4570	35.05502415706758
59700	111	364	250	4570	7.727320060115015
64986	111	414	397	4570	26.44241226765804
2303	111	17	1167	4571	8.622827153893185
26444	111	165	170	4571	62.7608417858116
33300	111	200	174	4571	63.88338088758679
34774	111	209	193	4571	12.744745497135886
44235	111	247	252	4571	24.5342876588664
58394	111	352	593	4571	17.599551068156
61325	111	374	340	4571	25.64194547532628
63117	111	384	959	4571	29.98485935948277
230	111	2	1	4572	3.6143329257257952
11233	111	71	445	4572	13.233875844733607
18222	111	115	65	4572	0.016286170817937578
26217	111	161	1216	4572	9.935122786406577
27037	111	170	200	4572	0.8358690448409227
27094	111	170	310	4572	39.49459861541673
27606	111	172	210	4572	32.08225203555899
28986	111	175	1174	4572	23.463509435196347
34269	111	202	1037	4572	25.06175401289046
34384	111	203	496	4572	0.052604503363263305
37123	111	214	353	4572	20.66486688944094
45971	111	268	816	4572	85.19767416759971
52211	111	317	513	4572	12.705703866831943
6283	111	40	50	4573	32.78812246662163
6578	111	41	583	4573	3.1049321754186923
6638	111	41	1176	4573	8.207196110782418
6786	111	42	745	4573	72.05286318113446
14880	111	86	119	4573	26.319635672337245
17572	111	104	1036	4573	48.40974463120789
20942	111	128	567	4573	31.13700909374707
22205	111	135	693	4573	32.93437712194748
25557	111	155	1170	4573	5.169727644423608
30371	111	183	181	4573	8.315153845665664
30753	111	185	193	4573	69.7849082569066
39423	111	223	242	4573	2.0745841905960822
59910	111	365	366	4573	16.490825080628806
31484	111	188	198	4574	18.746418364005628
42370	111	238	1204	4574	7.611150140556305
42871	111	242	209	4574	1.5780425207842435
43667	111	244	1185	4574	1.723402619429738
45697	111	265	263	4574	62.220026055930276
57495	111	346	911	4574	16.2006456137516
23968	111	146	542	4575	44.55602812037856
28253	111	173	473	4575	3.2025115123569243
43217	111	243	244	4575	26.2574973001399
44722	111	252	897	4575	57.97870863895886
52852	111	321	496	4575	6.392934278037632
53074	111	323	400	4575	43.66955651405084
55967	111	338	312	4575	3.765400939583605
62768	111	382	570	4575	1.5314240437544784
63023	111	384	427	4575	48.12322160317694
6629	111	41	1025	4576	0.23746972516969783
10897	111	68	87	4576	5.910975685623997
15916	111	93	1017	4576	1.4908931063823283
31172	111	186	510	4576	17.139569683962524
33744	111	200	1219	4576	7.738607324334776
35252	111	210	212	4576	7.863720735224557
35941	111	211	220	4576	0.7666496743438677
43970	111	246	244	4576	1.491923966053821
46444	111	272	1119	4576	13.006696636611824
46473	111	273	227	4576	32.06779268583324
11747	111	73	418	4577	20.816529665431496
13434	111	79	917	4577	0.03799865085789476
18796	111	118	533	4577	9.396410400256348
22443	111	137	136	4577	0.44135578186397084
27035	111	170	198	4577	24.021985219068224
28897	111	175	362	4577	11.586463731902741
39662	111	223	866	4577	28.122010755017573
43265	111	243	251	4577	31.95928199163745
46702	111	274	404	4577	46.37724064303824
49153	111	295	285	4577	11.172409804536956
54846	111	333	100	4577	77.49641718317866
54979	111	333	819	4577	5.733685527606866
57854	111	349	575	4577	44.9075216475215
58686	111	353	737	4577	6.018953984774201
9268	111	60	45	4578	39.86973938274803
16045	111	94	420	4578	31.24955184975397
18973	111	120	89	4578	14.664516060696123
36365	111	212	257	4578	226.794692147817
48945	111	294	264	4578	15.809553542163686
52252	111	317	594	4578	24.999078788493808
63458	111	388	818	4578	4.323434928505869
8029	111	50	45	4579	6.977667066299854
8372	111	53	35	4579	29.38720919612478
48373	111	290	292	4579	18.109431962667326
53913	111	327	355	4579	7.4021986094710215
60443	111	368	900	4579	18.311714107516725
63237	111	386	368	4579	76.44415979948135
262	111	2	11	4580	5.378951894581878
3172	111	25	14	4580	7.768120933672483
17612	111	106	88	4580	10.841957653449102
17842	111	108	101	4580	34.36385756020683
21682	111	130	1064	4580	9.198234067817635
30773	111	185	205	4580	21.573172609130694
31953	111	190	539	4580	24.134908402895366
48857	111	293	816	4580	28.883630514724153
48874	111	293	860	4580	31.60621613648464
1652	111	13	24	4581	4.938914507820915
6619	111	41	822	4581	28.74403845407655
8617	111	55	69	4581	88.16135931382912
14153	111	82	67	4581	1.1234866225420967
16287	111	95	1002	4581	10.405684090474976
17033	111	101	46	4581	7.037477132952387
17885	111	108	814	4581	45.182314864704416
31532	111	188	247	4581	11.813457378463337
33188	111	199	253	4581	38.917765360825946
33474	111	200	243	4581	72.12742865249514
33700	111	200	909	4581	9.085691375007368
33880	111	201	258	4581	31.14122295243254
39258	111	223	198	4581	2.704555430058542
40670	111	231	285	4581	55.95659884940406
45057	111	256	241	4581	1.3703092660560532
48944	111	294	263	4581	34.39636673858437
3038	111	24	84	4582	21.97089766330978
4737	111	31	5	4582	24.392575968485357
32738	111	196	197	4582	19.379442424190305
33536	111	200	295	4582	3.306223001686509
44834	111	253	297	4582	6.021208488484888
48669	111	292	290	4582	54.68703310034013
56410	111	340	373	4582	27.09092684048207
62578	111	380	371	4582	109.64437104336808
11091	111	69	72	4583	39.65401071263176
14127	111	82	59	4583	2.887908161616621
14455	111	83	46	4583	9.161262096904162
15009	111	88	65	4583	14.616601787093623
16972	111	100	102	4583	16.536499333592555
22219	111	135	1069	4583	50.10319499527842
26844	111	169	247	4583	42.06441459217746
48007	111	288	262	4583	6.2385299630301425
56845	111	343	369	4583	12.042127625332373
8772	111	56	50	4584	86.13204969588034
24483	111	150	499	4584	0.5417653466103769
34161	111	202	308	4584	27.808667847434076
42921	111	242	244	4584	16.784677201013576
45671	111	264	880	4584	6.73004921038193
51700	111	315	456	4584	24.809227756300405
55748	111	337	333	4584	8.81246523883955
62712	111	382	124	4584	28.259572340625876
15170	111	88	826	4585	19.10963741780438
16502	111	97	701	4585	1.8485933454590728
26115	111	161	159	4585	25.438624824516435
30791	111	185	211	4585	37.218658729875955
31564	111	188	402	4585	4.877319560846781
36643	111	213	214	4585	42.379231649364506
40235	111	230	285	4585	1.4061838560930835
48352	111	290	266	4585	25.174575728742457
51063	111	309	1204	4585	4.351169780886228
51694	111	315	428	4585	39.54760498575006
53432	111	325	336	4585	102.48938905373616
58516	111	353	351	4585	13.628607339238977
1239	111	10	49	4586	23.444654879736802
9473	111	61	675	4586	24.264050309903332
15870	111	93	402	4586	32.646620748667296
17783	111	107	422	4586	4.009774062770772
20642	111	128	129	4586	8.147194720009537
21083	111	128	698	4586	1.2141339354781868
25685	111	156	552	4586	33.99014121469724
34713	111	208	338	4586	11.551224891878102
41441	111	236	447	4586	8.587071394861393
43700	111	245	222	4586	51.01143574298266
44416	111	247	1190	4586	16.925381765971874
46619	111	274	196	4586	34.78289649496056
55329	111	335	456	4586	51.56093915012765
55730	111	337	294	4586	4.808606808528385
61321	111	374	337	4586	0.5717090210781127
5290	111	33	707	4587	43.4102008256653
6255	111	40	45	4587	29.43118693060511
6819	111	42	1004	4587	63.9186957865839
6923	111	43	45	4587	6.375078425601119
11894	111	73	1025	4587	44.44918008391921
29486	111	178	176	4587	32.72557227584523
29942	111	181	178	4587	7.009678937534192
35717	111	210	898	4587	11.474484843611014
50401	111	306	212	4587	0.012798407111102177
62224	111	377	582	4587	40.93815577545473
1312	111	10	594	4588	310.6612754360829
26433	111	164	1211	4588	12.696797513096016
29638	111	179	180	4588	23.44047845306355
39654	111	223	818	4588	2.2125474105852225
43492	111	243	515	4588	28.29683616280672
54562	111	331	513	4588	20.178573290042362
62346	111	378	434	4588	75.84601294949768
64084	111	399	1228	4588	10.750484257909353
65298	111	418	356	4588	39.92079507955022
9621	111	63	62	4589	9.802887950673714
12883	111	78	89	4589	18.575572808662056
14574	111	83	124	4589	52.91510849578814
15929	111	93	1035	4589	8.187257575845035
19334	111	122	758	4589	16.329723978169426
26294	111	163	1088	4589	23.629258381941455
26861	111	169	308	4589	43.954171516479846
44918	111	253	596	4589	18.83464224830634
50672	111	308	816	4589	59.122091342509286
63039	111	384	444	4589	29.942056819485128
6018	111	37	46	4590	20.116725550239963
16408	111	96	421	4590	22.69068137772451
19516	111	123	871	4590	4.197141339838024
21258	111	129	128	4590	8.55373461056313
38058	111	219	582	4590	16.70201331346095
50954	111	309	307	4590	27.679449765368293
52500	111	318	906	4590	46.91303794962108
58592	111	353	397	4590	23.213373261319756
59082	111	356	522	4590	53.64508861235543
61474	111	375	331	4590	17.95511056216087
62026	111	376	864	4590	56.051907443299875
62829	111	383	378	4590	28.06511962354593
8520	111	55	34	4591	10.68470998356362
15191	111	88	1010	4591	52.39222344074709
18648	111	117	685	4591	65.23414137843822
18734	111	117	1035	4591	68.90202956037862
32436	111	193	473	4591	26.201184180060682
34311	111	203	188	4591	5.697880841961706
47108	111	278	238	4591	3.346372804069624
49965	111	300	247	4591	0.5209118172371535
55842	111	337	397	4591	69.74043414969084
2377	111	19	365	4592	0.5596372675735984
20265	111	126	643	4592	1.5755504383939412
29432	111	177	1024	4592	7.864909440856069
31966	111	190	587	4592	32.28580747377934
43741	111	245	247	4592	5.487686271312546
61877	111	376	402	4592	7.842941518991916
1049	111	9	59	4593	42.30637383549367
16047	111	94	423	4593	13.88816523066133
16940	111	99	1004	4593	29.484218828224847
21824	111	132	594	4593	28.970528812178678
31743	111	190	193	4593	64.07426255046987
43232	111	243	245	4593	17.498875957865618
48503	111	290	1108	4593	0.04822661375691485
49600	111	296	822	4593	8.047299838674714
2830	111	23	14	4594	8.569415231781614
3399	111	26	78	4594	143.7745511556316
3996	111	28	64	4594	16.33073294436872
7275	111	44	815	4594	3.7768852791250405
31618	111	188	818	4594	4.493057228742955
38835	111	222	211	4594	11.320267210465198
57638	111	347	473	4594	7.7553866337433925
62309	111	378	351	4594	11.321627969745974
13412	111	79	812	4595	29.876188795859747
23018	111	139	595	4595	12.937288876468457
30579	111	183	816	4595	9.130118545646638
41236	111	234	898	4595	27.584794627384344
4396	111	30	29	4596	14.397788498276377
9495	111	61	1010	4596	4.247541097390775
12066	111	74	738	4596	28.82439585762927
14244	111	82	90	4596	47.97814325898736
14662	111	83	964	4596	3.045662147536602
18269	111	115	120	4596	24.024600366464085
28642	111	174	497	4596	28.676253789268035
37659	111	217	236	4596	33.50389390636665
45071	111	256	269	4596	5.621588475342778
52895	111	321	921	4596	17.13741227760701
58341	111	352	370	4596	30.475222990007495
20165	111	126	594	4597	1.4941882249895422
25725	111	156	1043	4597	15.676526990783131
33429	111	200	212	4597	0.05073387015264533
46488	111	273	256	4597	7.415171167606281
52496	111	318	875	4597	3.0610628725618048
57336	111	345	464	4597	4.579663579418557
58515	111	353	350	4597	11.28875631705296
61393	111	374	473	4597	7.58874102886752
5327	111	33	1025	4598	3.005127894303869
21683	111	130	1065	4598	0.15142451267016557
22603	111	138	145	4598	18.178022407822077
42712	111	241	259	4598	22.482316743850536
46412	111	272	895	4598	4.660986630582595
5094	111	32	64	4599	9.376464384429285
10293	111	65	371	4599	4.826876570077429
17124	111	102	101	4599	3.4723072591406994
20636	111	128	129	4599	74.46809285933053
28712	111	175	173	4599	10.358054458511354
37863	111	219	210	4599	16.943646096067145
37935	111	219	242	4599	38.38204486546747
44565	111	251	246	4599	6.100169596425441
46717	111	274	810	4599	36.022442995058185
48759	111	293	259	4599	25.918945172703037
52690	111	320	409	4599	40.05004201894016
26742	111	169	170	4600	36.27627892141784
39273	111	223	206	4600	44.37312184291131
41027	111	233	815	4600	14.76640461436774
59490	111	360	1017	4600	2.2640318710844687
61175	111	373	368	4600	27.49759745927725
64260	111	402	663	4600	31.73323429618652
14893	111	86	427	4601	21.712638619140876
17199	111	102	421	4601	21.588897679457123
19138	111	121	115	4601	6.902544224940361
19529	111	123	966	4601	7.630399473231704
42209	111	238	259	4601	20.41055964000581
43103	111	243	191	4601	34.8278794649804
45664	111	264	847	4601	15.628203183696428
49056	111	294	862	4601	2.2401976295519046
49677	111	296	1131	4601	12.656027701865984
51133	111	311	261	4601	38.35833096326643
61196	111	373	375	4601	27.083232976775417
62096	111	377	334	4601	40.223809354320444
5701	111	35	59	4602	7.395001855016693
10647	111	66	998	4602	48.16059842907142
20203	111	126	631	4602	0.008975392791236356
23039	111	139	623	4602	31.1699990563268
28863	111	175	251	4602	35.832889320138406
36533	111	213	178	4602	15.363328729547026
