id	type	origin	dest	dtime	vot
3894	121	9010	9009	1088	21.29551948495743
5196	111	9010	9023	1088	7.998993974342118
5236	111	9010	9024	1088	17.80746161751667
5597	111	9011	9010	1088	4.56371216506058
6744	121	9013	9004	1088	55.37115769926287
7491	111	9014	9011	1088	2.777355818371529
8352	111	9015	9018	1088	21.048135846135207
11406	121	9020	9004	1088	15.420716051274935
13522	111	9022	9024	1088	1.3777387362614715
2013	121	9007	9019	1089	43.947594515680386
3077	111	9009	9010	1089	63.17512711453579
10607	121	9017	9023	1089	59.809954299617075
11788	121	9020	9016	1089	5.864722866079117
126	111	9001	9010	1090	0.2620795207557841
6504	111	9012	9013	1090	22.595547704299193
6966	121	9013	9012	1090	24.746566249646634
9378	121	9016	9017	1090	67.13650266461333
9809	111	9017	9004	1090	8.202383018052398
10105	111	9017	9012	1090	18.380438807584937
10539	121	9017	9022	1090	30.76437853738793
11415	111	9020	9004	1090	8.380302751879842
13251	111	9022	9019	1090	14.204568585324498
13450	121	9022	9023	1090	20.63685557302626
13657	111	9023	9010	1090	34.135898918114876
327	111	9001	9022	1091	4.750711288574452
1759	111	9007	9008	1091	15.707597864079835
2301	121	9008	9007	1091	23.93998325804661
3367	111	9009	9020	1091	19.29181973416401
4552	121	9010	9015	1091	3.7568135905341604
7458	121	9014	9011	1091	8.094753971955276
8099	121	9015	9011	1091	24.996363994181113
9772	111	9017	9002	1091	26.119334394630403
14023	111	9023	9021	1091	6.709114442287572
308	111	9001	9020	1092	7.904422113039908
775	121	9004	9010	1092	8.193888378509792
2333	111	9008	9007	1092	12.399262387852223
3650	121	9010	9005	1092	38.066029747410624
4258	111	9010	9011	1092	37.89656966508264
8867	111	9016	9007	1092	23.0522904961363
9150	111	9016	9010	1092	25.37488412899772
12622	111	9022	9006	1092	14.042930184339154
13419	111	9022	9021	1092	41.24504988366562
13531	121	9023	9001	1092	26.101569381971522
440	121	9002	9014	1093	52.66354269959467
3083	111	9009	9010	1093	55.11789430450324
4403	111	9010	9013	1093	20.843903152629846
5816	121	9011	9015	1093	24.486942042500118
6474	111	9012	9013	1093	26.611259343290858
6914	111	9013	9011	1093	51.913044283004325
10388	121	9017	9019	1093	2.1460476024088337
1092	111	9004	9024	1094	24.551632518665237
1762	111	9007	9008	1094	6.833659357803814
2449	121	9008	9012	1094	37.24829724254554
2710	111	9008	9020	1094	1.3420479968856485
2954	121	9009	9010	1094	1.0800325262412076
6477	111	9012	9013	1094	11.928183950770203
6671	111	9012	9023	1094	61.9470866135846
6947	121	9013	9012	1094	23.354607525054014
7500	111	9014	9011	1094	9.127049448237429
3545	121	9010	9004	1095	33.152839159757384
3696	111	9010	9005	1095	9.379678940560357
4853	111	9010	9017	1095	20.137038869453747
7632	121	9014	9017	1095	70.67011394341745
7749	111	9014	9022	1095	10.139595445637626
9183	111	9016	9010	1095	42.48617488866627
9609	111	9016	9020	1095	16.069924455286017
10237	111	9017	9015	1095	6.922417787917403
11457	121	9020	9007	1095	55.28803050441927
13405	111	9022	9021	1095	10.189373041372061
3802	121	9010	9008	1096	15.021038881203534
6757	111	9013	9004	1096	3.154671369299787
8358	111	9015	9018	1096	10.94122059024165
9742	121	9017	9001	1096	4.955269561543979
11452	121	9020	9007	1096	6.212883908852373
984	111	9004	9016	1097	10.154128288329431
1052	121	9004	9022	1097	36.14287079364522
1587	121	9006	9020	1097	27.425665957753594
4266	111	9010	9011	1097	90.52526746831221
5474	121	9011	9010	1097	15.420979853316354
7109	111	9013	9016	1097	6.708207771868572
7336	121	9014	9008	1097	13.981506324071756
7495	111	9014	9011	1097	0.09165498753814236
1256	121	9005	9014	1098	29.777007768593815
2814	121	9009	9003	1098	40.31449794432597
6658	121	9012	9023	1098	42.3385610598403
902	121	9004	9013	1099	20.505594645350556
4618	111	9010	9015	1099	49.007696520203446
5429	111	9011	9009	1099	0.0967925423708918
12868	111	9022	9011	1099	55.82503840724549
12961	111	9022	9014	1099	38.217783472618876
13879	111	9023	9016	1099	56.305552848592505
14045	121	9023	9022	1099	3.607131090214946
14277	111	9024	9013	1099	33.593513297121255
190	121	9001	9013	1100	4.995590760568319
4474	111	9010	9014	1100	10.08973798753023
4884	121	9010	9019	1100	13.173378750677818
9307	111	9016	9014	1100	2.075842399285627
11369	111	9019	9023	1100	25.185388428386556
12025	121	9020	9022	1100	22.315146101052544
12827	111	9022	9010	1100	8.765541774475617
712	111	9004	9008	1101	5.169952515667256
725	121	9004	9009	1101	12.695736127140295
2062	111	9007	9020	1101	24.514797586224972
2956	121	9009	9010	1101	21.531374129759627
3335	121	9009	9019	1101	33.78495236469317
3347	111	9009	9019	1101	4.749871803084381
6115	121	9011	9024	1101	49.500452539072654
7530	121	9014	9013	1101	7.509183279449606
9473	111	9016	9018	1101	5.6526422555511
9959	121	9017	9010	1101	0.18594745655230743
10590	111	9017	9022	1101	7.007450120939418
11694	121	9020	9014	1101	19.650028945490504
12841	121	9022	9011	1101	1.5615875914162227
13314	111	9022	9020	1101	9.519122254319884
13890	121	9023	9017	1101	17.140135275181976
555	111	9003	9010	1102	1.2086654134335677
3634	121	9010	9005	1102	8.946952603456287
5340	121	9011	9006	1102	23.41216143069536
11851	111	9020	9016	1102	29.815634446225882
12908	121	9022	9013	1102	36.325234207927835
2593	111	9008	9016	1103	3.346811932551066
2608	121	9008	9017	1103	4.998279815724559
6186	121	9012	9004	1103	33.4454674148227
6200	111	9012	9004	1103	40.26277253870081
10892	121	9019	9007	1103	16.1149494629093
13690	111	9023	9011	1103	27.65224417570628
13693	111	9023	9011	1103	18.210139663191068
13817	121	9023	9015	1103	4.772870559115278
5423	111	9011	9009	1104	3.4503429899103977
7182	111	9013	9021	1104	22.838601839346385
7597	121	9014	9016	1104	8.0311083143376
7904	121	9015	9008	1104	0.027985229010550193
8452	121	9015	9020	1104	0.06666273481872904
9970	121	9017	9010	1104	37.9394072357909
11937	111	9020	9017	1104	25.794731563375585
316	111	9001	9021	1105	50.49029184355985
972	121	9004	9016	1105	23.85434504315785
5398	121	9011	9009	1105	16.030229371846573
5925	121	9011	9017	1105	2.8909977537075955
7225	121	9013	9023	1105	33.00574247009011
7543	111	9014	9013	1105	6.999866086935273
8557	121	9015	9022	1105	27.6309800230885
8614	111	9015	9022	1105	19.990531082992508
9228	111	9016	9011	1105	79.83304921103738
9371	121	9016	9017	1105	0.6433131004572247
9612	111	9016	9020	1105	55.481607097641614
10691	121	9018	9001	1105	1.731200879347456
12493	111	9021	9022	1105	31.53328947989252
13822	121	9023	9015	1105	18.78015834365193
1214	111	9005	9010	1106	12.906920633618864
5795	111	9011	9014	1106	55.10855139474848
6650	111	9012	9022	1106	127.25523183392079
8129	111	9015	9011	1106	27.707326600275227
10414	111	9017	9019	1106	46.23346488769438
12242	111	9021	9011	1106	24.228181779068223
13967	111	9023	9019	1106	12.260611979073184
14055	121	9023	9022	1106	23.93956015386089
1569	111	9006	9017	1107	13.53657603639053
2736	121	9008	9022	1107	20.287656280563343
3065	111	9009	9010	1107	19.27003259160054
7383	121	9014	9010	1107	33.449075318396225
7999	121	9015	9010	1107	26.01661768173069
9141	111	9016	9010	1107	10.547520293892697
9976	121	9017	9010	1107	79.91917769895518
10647	121	9017	9024	1107	1.5250180403712303
664	111	9004	9003	1108	3.491816488909943
3082	111	9009	9010	1108	40.56710298108417
4965	111	9010	9020	1108	44.03305513237213
5245	111	9010	9024	1108	18.563171866019
6175	111	9012	9003	1108	14.706752037065636
7699	111	9014	9020	1108	15.173694002975882
8381	121	9015	9019	1108	43.44407732368868
10289	121	9017	9016	1108	16.891464559938086
1978	121	9007	9017	1109	66.1645254334
2596	111	9008	9016	1109	11.43982401976271
3783	111	9010	9007	1109	41.59604575944489
6776	111	9013	9006	1109	25.426402303624336
8077	111	9015	9010	1109	10.108346363909453
8435	111	9015	9019	1109	7.2818140391778785
10941	121	9019	9010	1109	51.57648297795597
9309	111	9016	9014	1110	23.930683180449996
10426	111	9017	9019	1110	11.356705620349395
12750	121	9022	9010	1110	45.868893948856574
13136	111	9022	9016	1110	9.86561096367657
4469	111	9010	9014	1111	25.046182012962845
4924	111	9010	9019	1111	10.493732293538711
8173	121	9015	9014	1111	1.090891156548988
9482	111	9016	9018	1111	8.166904765729848
11103	111	9019	9015	1111	10.649923496021847
4299	111	9010	9011	1112	19.298314445082625
5494	121	9011	9010	1112	27.917990025652784
7380	121	9014	9010	1112	24.062535761321246
9453	121	9016	9018	1112	29.029337577574754
11549	111	9020	9008	1112	3.912433615965298
11716	121	9020	9015	1112	14.259743254522931
12588	111	9022	9003	1112	16.60254585449757
12843	121	9022	9011	1112	3.1853551920130636
1714	121	9007	9008	1113	10.598691667135874
2976	121	9009	9010	1113	4.967476371702788
3288	111	9009	9016	1113	105.14459862688742
3473	111	9010	9001	1113	19.959490369450215
9646	111	9016	9020	1113	2.958052693069896
14271	111	9024	9013	1113	9.124859258085493
105	121	9001	9010	1114	0.7133728200957516
171	111	9001	9012	1114	7.7704705923398265
346	121	9001	9024	1114	36.003731112288975
1754	111	9007	9008	1114	13.765422195098385
1772	121	9007	9009	1114	25.461775773949824
2983	121	9009	9010	1114	0.6869308951144788
4848	111	9010	9017	1114	8.541304964263253
5133	111	9010	9022	1114	3.038554268825367
5142	111	9010	9022	1114	89.13066725914956
7913	111	9015	9008	1114	4.452777217664232
11260	111	9019	9017	1114	47.354000610619636
2009	111	9007	9017	1115	6.627248843044995
5798	111	9011	9014	1115	10.749675406250505
6065	111	9011	9022	1115	22.555734845392223
6642	121	9012	9022	1115	15.895631122647394
7455	121	9014	9011	1115	22.69277587252189
9563	121	9016	9020	1115	10.339156357726493
10945	121	9019	9010	1115	21.35698373284863
14163	121	9024	9010	1115	45.40217630801721
1388	111	9006	9007	1116	31.012355930092863
2588	111	9008	9016	1116	0.7696796020692191
5504	121	9011	9010	1116	11.692664449950252
6965	121	9013	9012	1116	0.13238764509133555
10769	111	9018	9009	1116	24.618598333903634
4276	111	9010	9011	1117	0.9996428770618764
6605	111	9012	9018	1117	4.116899468733449
9308	111	9016	9014	1117	19.635980677891432
9337	111	9016	9015	1117	29.468208713688007
13839	111	9023	9015	1117	58.25301595910872
3710	111	9010	9005	1118	5.267132969119744
5064	121	9010	9022	1118	23.393874091578567
5215	121	9010	9024	1118	7.623065461011724
5843	111	9011	9015	1118	13.134720277209468
10247	111	9017	9015	1118	33.342327221822075
10352	111	9017	9016	1118	10.2268166029676
11944	111	9020	9017	1118	34.16288486821581
12616	121	9022	9006	1118	18.858983512998247
524	121	9003	9006	1119	1.1100447896489962
5246	111	9010	9024	1119	9.254758079592424
7862	121	9015	9004	1119	39.35355841175647
8911	121	9016	9008	1119	20.480001358657123
9446	121	9016	9018	1119	10.4384420407851
13950	111	9023	9018	1119	19.329781387460574
14273	111	9024	9013	1119	37.62404008039884
2219	111	9008	9005	1120	28.667167353336815
5630	111	9011	9010	1120	43.5760603961379
12257	111	9021	9012	1120	3.373668642674436
12631	121	9022	9007	1120	22.71709365186161
12645	111	9022	9007	1120	13.830588339286276
4027	111	9010	9009	1121	13.1453311541975
5625	111	9011	9010	1121	7.502828068980764
7302	121	9014	9004	1121	16.999024404089763
9736	111	9016	9023	1121	37.629669800840006
11983	111	9020	9019	1121	1.2361247862623175
13367	121	9022	9021	1121	22.19212509727329
13627	121	9023	9010	1121	14.776486988141748
13731	121	9023	9013	1121	68.46170882368733
265	111	9001	9017	1122	28.05212174067764
338	111	9001	9023	1122	35.610465162966356
1216	111	9005	9010	1122	9.500945137037068
3092	111	9009	9010	1122	6.801873791502674
3884	121	9010	9009	1122	11.87760312470609
4704	121	9010	9016	1122	18.686767780170197
5201	111	9010	9023	1122	15.711948566842645
6633	111	9012	9021	1122	24.99333951220502
12217	111	9021	9010	1122	103.85298296270177
13728	121	9023	9013	1122	52.53455170538561
2167	111	9008	9004	1123	41.48245291339572
3821	111	9010	9008	1123	2.046456268161931
5067	121	9010	9022	1123	0.8897278509843329
7017	111	9013	9012	1123	4.7550616505773275
7412	111	9014	9010	1123	4.985691041885552
7555	121	9014	9015	1123	15.51093913218291
7945	111	9015	9009	1123	5.071446094544076
10056	121	9017	9011	1123	19.5271183665158
10586	111	9017	9022	1123	1.7005847680546353
11158	111	9019	9016	1123	34.84089107858697
12170	111	9021	9008	1123	4.055276645601423
12214	111	9021	9010	1123	0.0109039373754515
13274	121	9022	9020	1123	17.176190299866168
852	111	9004	9011	1124	23.22048307669138
1900	121	9007	9016	1124	14.249467576935702
3575	111	9010	9004	1124	42.00973853591803
7147	111	9013	9019	1124	149.57265593443833
10716	111	9018	9001	1124	1.5742649181637924
11624	111	9020	9010	1124	8.045721220556002
12070	111	9020	9022	1124	70.03264967707555
12506	111	9021	9022	1124	27.54520025897393
13309	111	9022	9020	1124	4.034573745698371
13415	111	9022	9021	1124	11.795230131402578
89	111	9001	9009	1125	2.7302796355758336
4620	111	9010	9015	1125	0.14627148008583984
8875	111	9016	9007	1125	84.49030636350923
8881	111	9016	9007	1125	13.81597764823293
11435	111	9020	9006	1125	26.242579138285503
1054	121	9004	9022	1126	4.9275580677287305
1483	111	9006	9011	1126	87.76849127445823
5128	111	9010	9022	1126	29.485874992853102
5618	111	9011	9010	1126	15.957761249854808
5628	111	9011	9010	1126	4.398998981569959
6364	121	9012	9011	1126	5.130264838142288
7857	111	9015	9003	1126	6.996463727537625
8053	111	9015	9010	1127	19.188588609318245
10992	121	9019	9011	1127	15.77233950141854
672	121	9004	9006	1128	7.580829015605791
2001	111	9007	9017	1128	4.169073319544903
2801	111	9009	9001	1128	2.5572758652148377
6955	121	9013	9012	1128	41.18394449501988
9080	121	9016	9010	1128	29.196222014361492
11784	121	9020	9016	1128	17.823132260409402
12032	121	9020	9022	1128	6.344207938892697
7497	111	9014	9011	1129	27.34923255661507
8470	111	9015	9020	1129	29.632746615321697
12542	111	9021	9023	1129	0.9902142516261543
769	121	9004	9010	1130	36.63924777056126
2863	121	9009	9006	1130	39.343775940397634
3225	121	9009	9015	1130	33.522612382663766
3588	111	9010	9004	1130	3.703155125055219
5235	111	9010	9024	1130	3.474136775598941
6962	121	9013	9012	1130	8.786777214819338
8281	121	9015	9017	1130	2.863213023251446
8382	121	9015	9019	1130	6.511069642585532
10991	121	9019	9011	1130	13.200217262989742
11957	121	9020	9019	1130	29.726949627061025
14219	111	9024	9010	1130	40.7587333616187
484	111	9002	9017	1131	27.82659094711517
2959	121	9009	9010	1131	16.86780531292881
4028	111	9010	9009	1131	21.05574956750112
5841	111	9011	9015	1131	1.5295138920279163
6842	121	9013	9010	1131	3.801367867265833
7453	121	9014	9011	1131	1.1460577841456263
7916	111	9015	9008	1131	113.45320449523005
8121	111	9015	9011	1131	3.2940352862816202
9511	111	9016	9019	1131	31.446631584753458
9806	111	9017	9004	1131	75.2131008851068
11894	121	9020	9017	1131	57.503442213200316
12401	121	9021	9020	1131	2.015177209528024
1936	111	9007	9016	1132	19.834168748203616
2114	121	9007	9023	1132	27.1006764128815
2165	111	9008	9004	1132	18.95824694749523
3086	111	9009	9010	1132	12.792670794835447
3147	111	9009	9011	1132	14.260955753898966
5020	111	9010	9021	1132	41.08014671596339
7062	111	9013	9014	1132	77.67646600787083
7929	121	9015	9009	1132	2.5082049005672253
9158	111	9016	9010	1132	65.98318462877204
10519	111	9017	9021	1132	30.00952101551142
11253	111	9019	9017	1132	32.14948129126688
2007	111	9007	9017	1133	77.92012630306185
3649	121	9010	9005	1133	33.479815888863016
4070	111	9010	9009	1133	1.2661532993282465
7244	111	9013	9023	1133	38.6906729043835
3537	121	9010	9004	1134	7.158893478450722
4246	111	9010	9011	1134	3.0652658334837213
4868	111	9010	9017	1134	15.68190257236035
5747	121	9011	9014	1134	3.5328013091574846
6760	111	9013	9004	1134	9.021378395986273
7037	111	9013	9012	1134	11.529824134500156
10347	111	9017	9016	1134	53.888289996054304
12250	121	9021	9012	1134	12.205184851035819
2585	111	9008	9016	1135	55.596347398867714
4440	121	9010	9014	1135	9.032722019238447
6601	111	9012	9018	1135	22.674615469267795
7450	121	9014	9011	1135	5.210534039236092
7805	111	9014	9023	1135	6.125290482399937
7985	121	9015	9010	1135	10.228111004869252
9377	121	9016	9017	1135	15.904355148397935
9898	111	9017	9008	1135	0.36309965877161593
12060	111	9020	9022	1135	30.986938647289936
12621	111	9022	9006	1135	9.550124625729033
892	111	9004	9012	1136	13.78172339734617
2092	121	9007	9022	1136	12.27993036214154
4696	121	9010	9016	1136	27.04710046379619
4863	111	9010	9017	1136	19.637728866720945
5355	121	9011	9007	1136	10.086313858124239
7666	121	9014	9019	1136	13.28019453884683
8102	121	9015	9011	1136	29.01534261862097
8559	121	9015	9022	1136	51.97219711032396
12698	121	9022	9009	1136	41.35024553404596
13961	121	9023	9019	1136	37.05761568784932
14101	111	9023	9022	1136	23.321014543130705
1421	111	9006	9008	1137	20.024691552246555
2973	121	9009	9010	1137	5.507253249993353
5900	111	9011	9016	1137	5.897148294674947
7653	111	9014	9017	1137	9.882397246523908
8632	111	9015	9022	1137	35.107088921986154
10369	111	9017	9016	1137	14.679731447156616
10574	111	9017	9022	1137	12.2953906228971
11065	121	9019	9015	1137	12.337727100644212
11720	121	9020	9015	1137	85.91318475850542
13043	111	9022	9015	1137	17.2547621858277
3248	111	9009	9015	1138	40.554286937390316
3490	121	9010	9002	1138	21.22347990161936
8133	111	9015	9011	1138	20.14535518738666
